epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,85.48420810699463,2.8690764904022217,88.45458030700684,30.4,241.465344,2935.62368,75.0,67.0,0.9496934638265406,7.48,15.58,0.10742516815662384,[-0.01145043  0.02001451  0.00544243 -0.0425145 ],0.25,64,5,0.00108252,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108252, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108252, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108252, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108252, ""num_workers"": 7}]",3.5734359375,85449729952.9728,3.43004125,3.374078125
12,0,84.83622741699219,2.9680349826812744,87.91269707679749,36.1,241.465344,2935.734272,78.0,67.0,0.9496934638265406,7.93,16.37,0.11509542912244797,[-0.06218199  0.01256803  0.02277219  0.01166021],0.25,64,6,0.00108207,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108207, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108207, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108207, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108207, ""num_workers"": 5}]",3.498613125,58938232301.1584,3.378505625,3.038175
13,0,86.8224630355835,2.8294384479522705,89.95948767662048,33.9,227.012096,2934.861824,78.0,65.0,0.892848224964172,7.99,16.58,0.11636634916067123,[-0.00410477  0.02721704  0.04834596 -0.04020851],0.25,64,4,0.00108201,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108201, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108201, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108201, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108201, ""num_workers"": 5}]",3.4050096875,12637020199.3216,3.27999875,3.358533203125
14,0,85.90414881706238,2.804947853088379,89.11566138267517,35.1,7184.31232,2935.95136,79.0,67.0,28.25620579486757,8.69,16.75,0.12826848030090332,[-0.00911022  0.02995936  0.00339601  0.0276382 ],0.25,64,6,0.00108131,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108131, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108131, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108131, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108131, ""num_workers"": 6}]",3.334885,21842173624.32,3.21301,3.579582421875
15,0,87.66466164588928,2.9385664463043213,90.82891130447388,36.2,241.465344,2936.307712,80.0,67.0,0.9496934638265406,9.32,17.44,0.136795774102211,[ 0.00628835 -0.009073   -0.01746492 -0.04257398],0.25,64,6,0.00108068,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108068, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108068, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108068, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108068, ""num_workers"": 6}]",3.2711734375,12331800697.2416,3.1323375,2.9368033203125
16,0,85.89828324317932,2.934338092803955,89.03482031822205,36.3,241.465344,2935.27552,79.0,66.0,0.9496934638265406,9.19,17.56,0.1364443600177765,[ 0.01432741 -0.01923104  0.02493816  0.03249056],0.25,64,5,0.00108081,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108081, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108081, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108081, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108081, ""num_workers"": 5}]",3.20214125,7353313683.0464,3.094100625,2.90668046875
17,0,86.8681058883667,2.821465253829956,90.01468634605408,34.2,241.465344,2934.071296,78.0,68.0,0.9496934638265406,10.0,17.86,0.14555612206459045,[ 0.03674488 -0.01191076  0.01757334  0.00079232],0.25,64,5,0.00108,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108, ""num_workers"": 5}]",3.14290625,5565458048.6144,3.0367171875,2.824130078125
18,0,86.57940626144409,2.825967788696289,89.88747692108154,36.1,241.465344,2935.78752,78.0,66.0,0.9496934638265406,9.97,18.06,0.14641648530960083,[ 0.00092916 -0.0473994  -0.02079403 -0.02977229],0.25,64,5,0.00108003,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108003, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108003, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108003, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108003, ""num_workers"": 5}]",3.095363125,2216760757.4528,3.008771875,2.7645587890625
19,0,86.22137498855591,2.9390017986297607,89.45014715194702,36.1,6729.737216,2934.054912,79.0,67.0,26.468342584621258,10.15,18.45,0.14950120449066162,[0.00210889 0.10973829 0.0476956  0.0083586 ],0.25,64,6,0.00107985,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107985, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107985, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107985, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107985, ""num_workers"": 5}]",3.0303453125,2104756902.2976,2.9241078125,2.84057265625
20,0,86.78137540817261,2.833982229232788,89.90875196456909,33.7,227.012096,2935.783424,78.0,66.0,0.892848224964172,10.2,18.99,0.15068666636943817,[-0.00332392  0.02374613  0.01165198 -0.00755723],0.25,64,5,0.0010798000000000001,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010798000000000001, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010798000000000001, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010798000000000001, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010798000000000001, ""num_workers"": 5}]",2.9848875,1292972746.3424,2.881535625,2.6239830078125
