epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,82.92413854598999,2.774872303009033,85.84531712532043,13.7,227.012096,2768.207872,58.0,72.0,0.892848224964172,7.82,16.16,0.1123986542224884,[ 0.00836579  0.04166035  0.02113975 -0.00988306],0.25,64,5,0.0010821799999999999,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010821799999999999, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010821799999999999, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010821799999999999, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010821799999999999, ""num_workers"": 7}]",3.60967375,nan,3.343476875,3.0340583984375
12,0,84.65120649337769,2.860790252685547,87.61721467971802,15.9,242.0224,2803.73248,57.0,73.0,0.9518843887577199,7.82,16.34,0.11212142556905746,[-0.0224147   0.01631587 -0.00546311 -0.06716406],0.25,64,6,0.0010821799999999999,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010821799999999999, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010821799999999999, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010821799999999999, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010821799999999999, ""num_workers"": 5}]",3.541066875,nan,3.2992221875,3.0123787109375
13,0,83.87142419815063,2.9158389568328857,86.8866548538208,15.7,8104.994304,2769.08032,60.0,73.0,31.877287180640472,8.26,17.07,0.11865972727537155,[-0.0211206   0.02031273  0.04795462  0.03762569],0.25,64,6,0.0010817399999999999,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010817399999999999, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010817399999999999, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010817399999999999, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010817399999999999, ""num_workers"": 5}]",3.4746509375,nan,3.2509884375,2.9172177734375
14,0,84.8840696811676,2.955298900604248,87.97482872009277,15.7,8197.932032,2770.39104,67.0,73.0,32.24281521610253,9.07,17.48,0.1326969563961029,[ 0.00240376 -0.04676326 -0.03948366  0.0227173 ],0.25,64,5,0.00108093,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108093, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108093, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108093, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108093, ""num_workers"": 5}]",3.414264375,nan,3.180800625,2.789097265625
15,0,83.63504123687744,2.795295476913452,86.55936050415039,15.7,242.0224,2766.307328,64.0,73.0,0.9518843887577199,8.95,17.41,0.12991929054260254,[ 0.02323925 -0.02199909  0.01682901 -0.03149052],0.25,64,5,0.00108105,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108105, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108105, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108105, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108105, ""num_workers"": 5}]",3.361525,nan,3.12943375,2.8217759765625
16,0,83.96485042572021,2.781670331954956,86.84593605995178,14.3,7606.674432,2766.426112,65.0,72.0,29.9173739380458,9.49,17.73,0.13816827535629272,[0.03311598 0.02235744 0.02185255 0.01067572],0.25,64,7,0.00108051,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108051, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108051, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108051, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108051, ""num_workers"": 5}]",3.300985625,nan,3.094694375,2.7279966796875
17,0,84.02008199691772,2.863919973373413,86.9880383014679,15.4,8440.57088,2902.437888,63.0,73.0,33.19712412105247,9.44,17.71,0.13841988146305084,[-0.01620675 -0.01034865 -0.00352027  0.01324612],0.25,64,7,0.00108056,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108056, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108056, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108056, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108056, ""num_workers"": 5}]",3.2497225,nan,3.0508328125,2.732252734375
18,0,84.28781270980835,2.7780601978302,87.1815242767334,15.3,8552.449024,2902.740992,63.0,74.0,33.637145617892386,10.21,18.41,0.15074089169502258,[ 0.03669592  0.0093742  -0.04090471 -0.01507505],0.25,64,6,0.00107979,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107979, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107979, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107979, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107979, ""num_workers"": 5}]",3.2088434375,nan,3.0191309375,2.6010919921875
19,0,83.1415708065033,2.8961944580078125,86.16448450088501,15.8,213.140992,2901.188608,64.0,74.0,0.8382925832035963,9.96,18.4,0.14629755914211273,[ 0.03492812 -0.01225965  0.01077535  0.05042319],0.25,64,5,0.00108004,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108004, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108004, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108004, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108004, ""num_workers"": 7}]",3.1589975,nan,2.9488571875,2.6172015625
20,0,83.53383469581604,2.8877503871917725,86.52210521697998,15.8,242.0224,2903.539712,57.0,73.0,0.9518843887577199,9.81,18.39,0.14363013207912445,[-0.02228948 -0.02253996 -0.01347761 -0.07081334],0.25,64,5,0.00108019,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108019, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108019, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108019, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108019, ""num_workers"": 7}]",3.119315625,nan,2.9191640625,2.615766015625
