epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,84.65223622322083,2.9000344276428223,87.65063071250916,22.6,241.465344,3043.028992,72.0,69.0,0.9496934638265406,6.52,14.78,0.0897565484046936,[ 0.02472665 -0.02938157  0.01949646  0.02629903],0.25,64,5,0.00108348,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108348, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108348, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108348, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108348, ""num_workers"": 6}]",3.410384375,8.817134836719166e+30,3.65031,3.602813671875
12,0,84.34754824638367,2.761733293533325,87.26488757133484,23.2,8330.984448,3042.54976,72.0,69.0,32.76611602494046,7.33,15.42,0.10176393389701843,[-0.01947934  0.01795453  0.01829625 -0.00476822],0.25,64,7,0.00108267,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108267, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108267, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108267, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108267, ""num_workers"": 6}]",3.329878125,1.0256473112703815e+30,3.5827946875,3.1990591796875
13,0,84.03788614273071,2.8131027221679688,87.01473259925842,22.0,8224.654336,3039.543296,68.0,70.0,32.34791517383056,7.6,16.01,0.10751650482416153,[-0.02876645  0.03308424  0.04534259  0.0039169 ],0.25,64,6,0.0010824,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010824, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010824, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010824, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010824, ""num_workers"": 6}]",3.2445259375,9.299913130527883e+28,3.4924315625,3.1931552734375
14,0,84.85233950614929,2.770939350128174,87.7609920501709,20.6,241.465344,3042.820096,68.0,68.0,0.9496934638265406,7.68,15.91,0.10819796472787857,[-0.00416251  0.02703906  0.04222135  0.02466402],0.25,64,5,0.00108232,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108232, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108232, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108232, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108232, ""num_workers"": 6}]",3.179725625,8.274813863050019e+27,3.4131578125,3.1062578125
15,0,84.12997436523438,2.7558228969573975,87.02480387687683,19.9,188.475904,3042.291712,68.0,70.0,0.7412837434658888,8.03,16.4,0.11446107178926468,[-0.01121401  0.02017495 -0.00121711 -0.00213354],0.25,64,5,0.00108197,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108197, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108197, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108197, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108197, ""num_workers"": 5}]",3.1143303125,1.2686914853589175e+27,3.334874375,3.059993359375
16,0,84.62620329856873,2.889615297317505,87.61579298973083,22.6,241.465344,3041.091584,67.0,70.0,0.9496934638265406,8.45,16.67,0.11956239491701126,[ 0.00467258 -0.00747173 -0.02150135 -0.02441686],0.25,64,5,0.0010815500000000001,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010815500000000001, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010815500000000001, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010815500000000001, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010815500000000001, ""num_workers"": 6}]",3.0551259375,6.290613465830503e+26,3.296325,3.0736255859375
17,0,83.95600628852844,2.925997018814087,86.9847640991211,21.7,241.465344,3041.615872,67.0,70.0,0.9496934638265406,8.67,16.83,0.1250084638595581,[-0.01780338 -0.02957456 -0.04912612 -0.03681835],0.25,64,6,0.00108133,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108133, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108133, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108133, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108133, ""num_workers"": 6}]",3.00637625,9.779604662193905e+25,3.2377653125,3.0955509765625
18,0,84.7810263633728,2.925459384918213,87.80635118484497,21.8,241.465344,3042.57024,69.0,70.0,0.9496934638265406,8.8,17.18,0.12579245865345,[ 0.00947853 -0.01788844 -0.02342917  0.00948135],0.25,64,6,0.0010812,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010812, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010812, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010812, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010812, ""num_workers"": 5}]",2.948685,3.2073021112180915e+25,3.1959628125,3.1196251953125
19,0,84.30359196662903,2.8062219619750977,87.27157878875732,21.4,4874.552832,3042.832384,69.0,70.0,19.171823529373864,8.81,17.57,0.1268189400434494,[ 0.02569747 -0.0056573   0.01032284 -0.02106599],0.25,64,5,0.00108119,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108119, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108119, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108119, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108119, ""num_workers"": 5}]",2.884176875,1.4137261175986924e+24,3.119976875,2.8700087890625
20,0,84.43847393989563,2.772383689880371,87.41581010818481,20.7,241.465344,3043.381248,67.0,69.0,0.9496934638265406,9.43,17.93,0.13639430701732635,[-0.0408457  -0.05220822  0.04058694  0.02772766],0.25,64,4,0.00108057,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108057, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108057, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108057, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108057, ""num_workers"": 5}]",2.8412934375,9.971011195464594e+23,3.083379375,3.19808125
