epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,83.77759647369385,2.7773303985595703,86.66884279251099,15.1,242.021888,2902.839296,59.0,74.0,0.9518823750399521,7.84,16.63,0.11280006170272827,[ 0.06190578  0.01388529 -0.00738531  0.0201117 ],0.25,64,6,0.00108216,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108216, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108216, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108216, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108216, ""num_workers"": 5}]",3.653996875,nan,3.2987765625,3.0192173828125
12,0,82.7344217300415,2.7793896198272705,85.66229128837585,17.2,188.447232,2903.539712,65.0,70.0,0.7411709752709016,8.26,16.4,0.11841966956853867,[ 0.02003674 -0.04294063 -0.01067724 -0.01009028],0.25,64,5,0.0010817399999999999,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010817399999999999, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010817399999999999, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010817399999999999, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010817399999999999, ""num_workers"": 6}]",3.586379375,nan,3.26476125,2.989946875
13,0,83.66388392448425,2.9232985973358154,86.68750023841858,15.5,242.0224,2903.093248,61.0,73.0,0.9518843887577199,8.57,17.16,0.12366800755262375,[0.04507413 0.01716185 0.02080812 0.0367769 ],0.25,64,5,0.0010814300000000002,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010814300000000002, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010814300000000002, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010814300000000002, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010814300000000002, ""num_workers"": 5}]",3.523038125,nan,3.2040221875,2.87968828125
14,0,84.29354882240295,2.88492751121521,87.29915118217468,15.6,5176.779776,2904.94464,64.0,72.0,20.360494949273647,9.12,17.54,0.13377730548381805,[ 0.02486129  0.00095365  0.00850156 -0.00728801],0.25,64,5,0.00108088,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108088, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108088, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108088, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108088, ""num_workers"": 5}]",3.46029,nan,3.136244375,2.8016708984375
15,0,83.47637224197388,2.8081212043762207,86.41046452522278,14.8,242.0224,2905.16992,55.0,73.0,0.9518843887577199,9.04,17.49,0.13194304704666138,[-0.01569385 -0.02091028  0.00785374 -0.0072678 ],0.25,64,6,0.00108096,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108096, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108096, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108096, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108096, ""num_workers"": 5}]",3.39220625,nan,3.0912253125,2.7925595703125
16,0,83.07356715202332,2.8517236709594727,86.02598905563354,15.7,8424.780288,2904.141824,59.0,74.0,33.13501905138106,9.48,17.47,0.13836191594600677,[0.00205293 0.02427225 0.02695705 0.00063679],0.25,64,7,0.00108052,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108052, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108052, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108052, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108052, ""num_workers"": 5}]",3.336630625,nan,3.0543675,2.79312734375
17,0,83.60037159919739,2.8384549617767334,86.5434684753418,15.6,242.0224,2905.030656,58.0,73.0,0.9518843887577199,9.49,17.99,0.13945044577121735,[0.06313299 0.03829145 0.01003971 0.00539009],0.25,64,6,0.00108051,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108051, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108051, ""num_workers"": 8}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108051, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108051, ""num_workers"": 7}]",3.27881875,nan,3.0129871875,2.6881240234375
18,0,83.6286084651947,2.7833993434906006,86.51278448104858,14.2,242.0224,2905.214976,64.0,72.0,0.9518843887577199,9.43,18.25,0.1388217955827713,[0.02320312 0.018456   0.0736457  0.01494995],0.25,64,6,0.00108057,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108057, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108057, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108057, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00108057, ""num_workers"": 5}]",3.228871875,nan,2.977521875,2.661737890625
19,0,83.75231289863586,2.764148712158203,86.70134139060974,13.7,188.475904,2904.600576,58.0,72.0,0.7412837434658888,10.07,18.45,0.1492118090391159,[ 0.00770369  0.03663868  0.03131223 -0.00710152],0.25,64,5,0.00107993,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107993, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107993, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107993, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107993, ""num_workers"": 6}]",3.17607125,nan,2.9266215625,2.57921484375
20,0,83.1661946773529,2.8716344833374023,86.14684247970581,15.4,270.680576,2905.00608,64.0,74.0,1.0645982133651577,10.23,18.46,0.15022866427898407,[-0.04390196 -0.00454654 -0.01592947 -0.01768532],0.25,64,6,0.0010797699999999999,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010797699999999999, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010797699999999999, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010797699999999999, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010797699999999999, ""num_workers"": 6}]",3.129511875,nan,2.885694375,2.619465234375
