epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,85.09558820724487,2.7711074352264404,88.19644594192505,33.4,7909.532672,2903.126016,79.0,69.0,31.108528271953073,0.5,2.5,4.975124466000125e-05,[0.01284099 0.00563963 0.03553068 0.00138916],0.25,64,7,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}]",nan,nan,nan,nan
12,0,85.09133195877075,2.797983407974243,88.10468220710754,33.0,265.965056,2904.526848,78.0,69.0,1.0460518727253045,0.5,2.5,4.975124466000125e-05,[-0.02496847 -0.03071402 -0.01627919 -0.01373368],0.25,64,5,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}]",nan,nan,nan,nan
13,0,84.32228755950928,2.725233793258667,87.38107347488403,32.0,4817.63584,2900.975616,79.0,68.0,18.947966580017734,0.5,2.5,4.975124466000125e-05,[0.03394077 0.07380097 0.01719752 0.04140785],0.25,64,7,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}]",nan,nan,nan,nan
14,0,85.79193162918091,2.777372360229492,88.9659743309021,31.9,242.0224,2905.04704,78.0,69.0,0.9518843887577199,0.5,2.5,4.975124466000125e-05,[0.0169939  0.03015062 0.03125243 0.03416205],0.25,64,7,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}]",nan,nan,nan,nan
15,0,85.069504737854,2.7655766010284424,88.08148145675659,32.6,242.0224,2907.992064,77.0,69.0,0.9518843887577199,0.5,2.5,4.975124466000125e-05,[ 0.01933053 -0.02627869 -0.04018807 -0.02163802],0.25,64,6,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}]",nan,nan,nan,nan
16,0,84.90532779693604,2.780149221420288,88.03703355789185,32.0,242.0224,2906.923008,78.0,69.0,0.9518843887577199,0.5,2.5,4.975124466000125e-05,[-0.04296735 -0.01574626  0.02258417 -0.03534529],0.25,64,6,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}]",nan,nan,nan,nan
17,0,84.91723489761353,2.7610089778900146,87.97523069381714,31.4,242.0224,2907.803648,78.0,68.0,0.9518843887577199,0.5,2.5,4.975124466000125e-05,[-0.03665514 -0.04938803 -0.04355021 -0.07118734],0.25,64,6,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}]",nan,nan,nan,nan
18,0,83.23058009147644,2.937063455581665,86.2920274734497,33.8,242.0224,2903.302144,79.0,68.0,0.9518843887577199,0.5,2.5,4.975124466000125e-05,[-0.02592064 -0.00074574  0.0122264  -0.00472503],0.25,64,6,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}]",nan,nan,nan,nan
19,0,84.29635763168335,2.84557843208313,87.28708839416504,34.3,242.021888,2905.055232,78.0,68.0,0.9518823750399521,0.5,2.5,4.975124466000125e-05,[-0.0192869   0.02052866  0.03327306  0.01979806],0.25,64,6,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}]",nan,nan,nan,nan
20,0,85.74531507492065,2.8714911937713623,88.77348279953003,34.4,242.0224,2905.858048,77.0,67.0,0.9518843887577199,0.5,2.5,4.975124466000125e-05,[-0.00592995 -0.03529322 -0.00617446  0.03390742],0.25,64,5,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}]",nan,nan,nan,nan
