epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,117.21084451675415,2.625314950942993,120.02826023101807,11.8,3967.401472,2082.73408,49.0,69.0,15.603958663046058,48.79,74.61,0.47938477993011475,[ 0.00220271 -0.00049707 -0.01822175 -0.03176648],0.25,32,8,0.00104121,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104121, ""num_workers"": 8}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104121, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104121, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104121, ""num_workers"": 5}]",2.4965534375,2.1421408203125,2.46960734375,2.15573203125
12,0,117.21404218673706,2.6753530502319336,120.03231024742126,12.4,2793.439232,2219.429888,47.0,67.0,10.986715262240827,49.02,75.19,0.48730042576789856,[-0.0265854  -0.02804762  0.04204477  0.05061913],0.25,32,7,0.00104098,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104098, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104098, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104098, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00104098, ""num_workers"": 5}]",2.42923703125,2.125563671875,2.433675625,2.1051212890625
13,0,116.88699197769165,2.6617677211761475,119.69564843177795,12.4,202.953728,2219.483136,49.0,68.0,0.7982256407811035,50.18,75.73,0.4987325966358185,[ 0.03750488 -0.00037233  0.04313839 -0.00680257],0.25,32,5,0.00103982,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103982, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103982, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103982, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103982, ""num_workers"": 5}]",2.34875125,2.0764814453125,2.3461890625,2.0678115234375
14,0,115.98921012878418,2.7326536178588867,118.88061118125916,12.2,4140.93312,2220.494848,50.0,68.0,16.28646601231042,51.38,77.01,0.509650468826294,[0.01366804 0.00571042 0.00583271 0.0281911 ],0.25,32,6,0.00103862,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103862, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103862, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103862, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103862, ""num_workers"": 5}]",2.292155625,1.999462109375,2.2954778125,2.0296814453125
15,0,118.33483910560608,2.650965452194214,121.1191520690918,12.2,202.953728,2223.06304,46.0,67.0,0.7982256407811035,51.58,77.44,0.5132044553756714,[0.02350603 0.01635694 0.05026296 0.05032374],0.25,32,5,0.00103842,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103842, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103842, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103842, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103842, ""num_workers"": 5}]",2.2309903125,2.010494140625,2.23105890625,2.0030033203125
16,0,118.3980393409729,2.609928846359253,121.22184944152832,11.3,202.953728,2222.256128,51.0,67.0,0.7982256407811035,51.71,77.02,0.5134563446044922,[ 0.0130241  -0.00915311 -0.02503872 -0.04544405],0.25,32,6,0.0010382899999999999,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010382899999999999, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010382899999999999, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010382899999999999, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010382899999999999, ""num_workers"": 5}]",2.17105421875,1.9954744140625,2.19210796875,1.973166796875
17,0,118.37276434898376,2.688100576400757,121.20081639289856,11.9,2085.623296,2218.160128,48.0,69.0,8.202845093230302,53.55,78.2,0.5346051454544067,[-0.05372773 -0.032621   -0.0270903   0.01915677],0.25,32,6,0.0010364500000000002,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010364500000000002, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010364500000000002, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010364500000000002, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010364500000000002, ""num_workers"": 5}]",2.113405,1.937519921875,2.12506328125,1.9412884765625
18,0,117.33236289024353,2.6586432456970215,120.21470618247986,11.0,160.13056,2218.20928,46.0,68.0,0.6298003004144714,54.13,78.87,0.541676938533783,[ 0.01327454  0.02802851  0.00069781 -0.01908107],0.25,32,6,0.0010358700000000002,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010358700000000002, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010358700000000002, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010358700000000002, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010358700000000002, ""num_workers"": 6}]",2.064980625,1.9046779296875,2.0689453125,1.9005251953125
19,0,118.08092761039734,2.666391134262085,120.87636661529541,12.2,4358.25152,2219.515904,53.0,69.0,17.141188518780094,54.85,78.84,0.5498440265655518,[-0.02316323  0.01651564 -0.03423053 -0.03807867],0.25,32,6,0.00103515,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103515, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103515, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103515, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103515, ""num_workers"": 5}]",2.02135625,1.8963859375,2.02505046875,1.897177734375
20,0,118.27754616737366,2.6126656532287598,121.0948703289032,11.3,4242.699776,2215.878656,48.0,68.0,16.686718596957455,55.38,79.93,0.5529633164405823,[-0.02182223 -0.05369517 -0.0046421  -0.01692967],0.25,32,6,0.0010346200000000002,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010346200000000002, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010346200000000002, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010346200000000002, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010346200000000002, ""num_workers"": 5}]",1.974821875,1.854400390625,1.95727359375,1.828162109375
