epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,32.586721897125244,1.534393310546875,34.34206676483154,14.8,287.319552,2350.772224,45.0,64.0,1.13004001337753,61.96,87.78,0.6182854771614075,[ 0.0152727   0.00319062  0.00401976 -0.01816637],0.25,32,6,0.00102804,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00102804, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00102804, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00102804, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00102804, ""num_workers"": 5}]",0.748954296875,1.421951953125,0.7516525,1.4255150390625
12,0,32.62318468093872,1.567464828491211,34.36412215232849,15.4,845.948928,2360.127488,53.0,63.0,3.3271530992566323,63.24,88.69,0.6339884400367737,[-0.00668697 -0.01103566  0.02552379  0.011022  ],0.25,32,6,0.0010267599999999998,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010267599999999998, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010267599999999998, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010267599999999998, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010267599999999998, ""num_workers"": 5}]",0.631607734375,1.46509951171875,0.627471796875,1.46838935546875
13,0,32.592050552368164,1.59012770652771,34.38313841819763,15.3,852.371456,2360.598528,51.0,64.0,3.352413174933757,64.43,89.13,0.645110547542572,[ 0.08322767  0.01057194 -0.01859557 -0.03387139],0.25,32,7,0.0010255700000000002,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010255700000000002, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010255700000000002, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010255700000000002, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010255700000000002, ""num_workers"": 5}]",0.5316952734375,1.37812060546875,0.54173890625,1.38305556640625
14,0,33.225706577301025,1.5045478343963623,34.96762681007385,15.1,287.319552,2369.253376,48.0,64.0,1.13004001337753,63.98,88.87,0.6408791542053223,[ 0.01193797 -0.01432628 -0.04109924 -0.0375395 ],0.25,32,7,0.0010260199999999999,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010260199999999999, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010260199999999999, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010260199999999999, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010260199999999999, ""num_workers"": 6}]",0.4404426171875,1.4595455078125,0.4483858984375,1.46118916015625
15,0,32.956589221954346,1.5573222637176514,34.794660568237305,15.1,287.319552,2351.079424,48.0,65.0,1.13004001337753,64.44,88.81,0.6443752646446228,[-0.02266764 -0.00188007  0.01306476  0.02907013],0.25,32,5,0.00102556,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00102556, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00102556, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00102556, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00102556, ""num_workers"": 5}]",0.36721921875,1.479603125,0.3549796875,1.46553203125
16,0,32.78695249557495,1.5469558238983154,34.55228590965271,15.6,287.319552,2360.352768,48.0,64.0,1.13004001337753,64.16,88.34,0.6431347131729126,[ 0.04657826  0.02036861  0.0288636  -0.01492   ],0.25,32,8,0.00102584,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00102584, ""num_workers"": 8}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00102584, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00102584, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00102584, ""num_workers"": 6}]",0.29343958984375,1.5907771484375,0.28328505859375,1.55820576171875
17,0,32.922810077667236,1.5690851211547852,34.62208437919617,15.1,287.319552,2427.523072,51.0,64.0,1.13004001337753,64.03,88.42,0.6415968537330627,[ 0.0534706  -0.00745374  0.02161459 -0.04128232],0.25,32,6,0.00102597,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00102597, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00102597, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00102597, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00102597, ""num_workers"": 5}]",0.26594662109375,1.60588740234375,0.26559267578125,1.62365546875
18,0,33.159618854522705,1.5213308334350586,34.891960859298706,15.3,923.965952,2436.87424,50.0,65.0,3.6339973715344724,64.31,88.77,0.644112765789032,[-0.01615403 -0.00059922 -0.0029698  -0.03190166],0.25,32,6,0.0010256900000000001,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010256900000000001, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010256900000000001, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010256900000000001, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010256900000000001, ""num_workers"": 5}]",0.223841953125,1.6677216796875,0.2238352734375,1.6867837890625
19,0,33.28837275505066,1.4992191791534424,35.017125844955444,14.9,287.319552,2436.878336,52.0,65.0,1.13004001337753,65.6,89.18,0.6549291610717773,[-0.01270609 -0.00064203 -0.0055604   0.01444431],0.25,32,5,0.0010244,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010244, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010244, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010244, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010244, ""num_workers"": 6}]",0.2015332421875,1.62417109375,0.20592326171875,1.6473072265625
20,0,33.13002109527588,1.585115909576416,34.95715260505676,15.6,241.211392,2456.12544,50.0,63.0,0.9486946598137971,65.0,88.31,0.6475625038146973,[ 0.01304782  0.03449161 -0.01856463 -0.01256299],0.25,32,5,0.0010249999999999999,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010249999999999999, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010249999999999999, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010249999999999999, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010249999999999999, ""num_workers"": 5}]",0.18097212890625,1.662912890625,0.17693650390625,1.6801025390625
