ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2026-01-20 18:00:10,node_8303,0,98.0,147.267,0.0,0.0
2026-01-20 18:00:10,node_8304,0,99.0,149.426,0.0,0.0
2026-01-20 18:00:10,node_8302,0,88.0,124.124,0.0,0.0
2026-01-20 18:00:10,node_8301,0,99.0,198.328,0.0,0.0
2026-01-20 18:00:10,node_8303,0,98.0,147.267,0.0,0.0
2026-01-20 18:00:10,node_8304,0,99.0,149.426,0.0,0.0
2026-01-20 18:00:10,node_8302,0,88.0,124.124,0.0,0.0
2026-01-20 18:00:10,node_8301,0,99.0,198.328,0.0,0.0
2026-01-20 18:00:10,node_8303,0,98.0,147.267,0.0,0.0
2026-01-20 18:00:10,node_8304,0,99.0,159.09,0.0,0.0
2026-01-20 18:00:13,node_8001,0,0.0,47.534,0.0,0.0
2026-01-20 18:00:13,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:13,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:13,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:13,node_8001,0,0.0,47.534,0.0,0.0
2026-01-20 18:00:13,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:13,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:13,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:13,node_8001,0,0.0,47.534,0.0,0.0
2026-01-20 18:00:13,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:13,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:13,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:14,node_8001,0,86.0,168.773,0.0,0.0
2026-01-20 18:00:14,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:14,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:14,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:14,node_8302,0,88.0,124.124,0.0,0.0
2026-01-20 18:00:14,node_8301,0,99.0,198.328,0.0,0.0
2026-01-20 18:00:14,node_8303,0,99.0,145.923,0.0,0.0
2026-01-20 18:00:14,node_8304,0,99.0,159.09,0.0,0.0
2026-01-20 18:00:15,node_8302,0,87.0,125.431,0.0,0.0
2026-01-20 18:00:15,node_8301,0,99.0,198.328,0.0,0.0
2026-01-20 18:00:15,node_8303,0,99.0,145.923,0.0,0.0
2026-01-20 18:00:15,node_8304,0,99.0,159.09,0.0,0.0
2026-01-20 18:00:15,node_8302,0,87.0,125.431,0.0,0.0
2026-01-20 18:00:15,node_8301,0,99.0,198.328,0.0,0.0
2026-01-20 18:00:15,node_8303,0,99.0,145.923,0.0,0.0
2026-01-20 18:00:15,node_8304,0,99.0,149.748,0.0,0.0
2026-01-20 18:00:15,node_8302,0,87.0,125.431,0.0,0.0
2026-01-20 18:00:15,node_8301,0,99.0,195.269,0.0,0.0
2026-01-20 18:00:15,node_8303,0,99.0,145.923,0.0,0.0
2026-01-20 18:00:15,node_8304,0,99.0,149.748,0.0,0.0
2026-01-20 18:00:18,node_8001,0,86.0,168.773,0.0,0.0
2026-01-20 18:00:18,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:18,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:18,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:18,node_8001,0,86.0,168.773,0.0,0.0
2026-01-20 18:00:18,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:18,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:18,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:18,node_8001,0,86.0,168.773,0.0,0.0
2026-01-20 18:00:18,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:18,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:18,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:19,node_8001,0,91.0,174.486,0.0,0.0
2026-01-20 18:00:19,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:19,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:19,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:19,node_8302,0,87.0,125.431,0.0,0.0
2026-01-20 18:00:19,node_8301,0,99.0,195.269,0.0,0.0
2026-01-20 18:00:19,node_8303,0,99.0,140.229,0.0,0.0
2026-01-20 18:00:19,node_8304,0,99.0,149.748,0.0,0.0
2026-01-20 18:00:20,node_8302,0,88.0,124.857,0.0,0.0
2026-01-20 18:00:20,node_8301,0,99.0,195.269,0.0,0.0
2026-01-20 18:00:20,node_8303,0,99.0,140.229,0.0,0.0
2026-01-20 18:00:20,node_8304,0,99.0,149.748,0.0,0.0
2026-01-20 18:00:20,node_8302,0,88.0,124.857,0.0,0.0
2026-01-20 18:00:20,node_8301,0,99.0,195.269,0.0,0.0
2026-01-20 18:00:20,node_8303,0,99.0,140.229,0.0,0.0
2026-01-20 18:00:20,node_8304,0,99.0,153.829,0.0,0.0
2026-01-20 18:00:20,node_8302,0,88.0,124.857,0.0,0.0
2026-01-20 18:00:20,node_8301,0,99.0,197.102,0.0,0.0
2026-01-20 18:00:20,node_8303,0,99.0,140.229,0.0,0.0
2026-01-20 18:00:20,node_8304,0,99.0,153.829,0.0,0.0
2026-01-20 18:00:23,node_8001,0,91.0,174.486,0.0,0.0
2026-01-20 18:00:23,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:23,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:23,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:23,node_8001,0,91.0,174.486,0.0,0.0
2026-01-20 18:00:23,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:23,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:23,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:23,node_8001,0,91.0,174.486,0.0,0.0
2026-01-20 18:00:23,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:23,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:23,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:24,node_8001,0,91.0,172.259,0.0,0.0
2026-01-20 18:00:24,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:24,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:24,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:24,node_8302,0,88.0,124.857,0.0,0.0
2026-01-20 18:00:24,node_8301,0,99.0,197.102,0.0,0.0
2026-01-20 18:00:24,node_8303,0,98.0,143.213,0.0,0.0
2026-01-20 18:00:24,node_8304,0,99.0,153.829,0.0,0.0
2026-01-20 18:00:25,node_8302,0,76.0,123.188,0.0,0.0
2026-01-20 18:00:25,node_8301,0,99.0,197.102,0.0,0.0
2026-01-20 18:00:25,node_8303,0,98.0,143.213,0.0,0.0
2026-01-20 18:00:25,node_8304,0,99.0,153.829,0.0,0.0
2026-01-20 18:00:25,node_8302,0,76.0,123.188,0.0,0.0
2026-01-20 18:00:25,node_8301,0,99.0,197.102,0.0,0.0
2026-01-20 18:00:25,node_8303,0,98.0,143.213,0.0,0.0
2026-01-20 18:00:25,node_8304,0,99.0,146.265,0.0,0.0
2026-01-20 18:00:25,node_8302,0,76.0,123.188,0.0,0.0
2026-01-20 18:00:25,node_8301,0,99.0,195.668,0.0,0.0
2026-01-20 18:00:25,node_8303,0,98.0,143.213,0.0,0.0
2026-01-20 18:00:25,node_8304,0,99.0,146.265,0.0,0.0
2026-01-20 18:00:28,node_8001,0,91.0,172.259,0.0,0.0
2026-01-20 18:00:28,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:28,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:28,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:28,node_8001,0,91.0,172.259,0.0,0.0
2026-01-20 18:00:28,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:28,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:28,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:28,node_8001,0,91.0,172.259,0.0,0.0
2026-01-20 18:00:28,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:28,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:28,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:29,node_8001,0,93.0,155.942,0.0,0.0
2026-01-20 18:00:29,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:29,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:29,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:29,node_8302,0,76.0,123.188,0.0,0.0
2026-01-20 18:00:29,node_8301,0,99.0,195.668,0.0,0.0
2026-01-20 18:00:29,node_8303,0,99.0,140.516,0.0,0.0
2026-01-20 18:00:29,node_8304,0,99.0,146.265,0.0,0.0
2026-01-20 18:00:30,node_8302,0,82.0,123.414,0.0,0.0
2026-01-20 18:00:30,node_8301,0,99.0,195.668,0.0,0.0
2026-01-20 18:00:30,node_8303,0,99.0,140.516,0.0,0.0
2026-01-20 18:00:30,node_8304,0,99.0,146.265,0.0,0.0
2026-01-20 18:00:31,node_8302,0,82.0,123.414,0.0,0.0
2026-01-20 18:00:31,node_8301,0,99.0,195.668,0.0,0.0
2026-01-20 18:00:31,node_8303,0,99.0,140.516,0.0,0.0
2026-01-20 18:00:31,node_8304,0,98.0,152.374,0.0,0.0
2026-01-20 18:00:31,node_8302,0,82.0,123.414,0.0,0.0
2026-01-20 18:00:31,node_8301,0,99.0,197.444,0.0,0.0
2026-01-20 18:00:31,node_8303,0,99.0,140.516,0.0,0.0
2026-01-20 18:00:31,node_8304,0,98.0,152.374,0.0,0.0
2026-01-20 18:00:33,node_8001,0,93.0,155.942,0.0,0.0
2026-01-20 18:00:33,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:33,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:33,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:33,node_8001,0,93.0,155.942,0.0,0.0
2026-01-20 18:00:33,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:33,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:33,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:34,node_8001,0,93.0,155.942,0.0,0.0
2026-01-20 18:00:34,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:34,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:34,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:34,node_8001,0,86.0,149.955,0.0,0.0
2026-01-20 18:00:34,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:34,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:34,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:34,node_8302,0,82.0,123.414,0.0,0.0
2026-01-20 18:00:34,node_8301,0,99.0,197.444,0.0,0.0
2026-01-20 18:00:34,node_8303,0,99.0,171.899,0.0,0.0
2026-01-20 18:00:34,node_8304,0,98.0,152.374,0.0,0.0
2026-01-20 18:00:35,node_8302,0,64.0,140.768,0.0,0.0
2026-01-20 18:00:35,node_8301,0,99.0,197.444,0.0,0.0
2026-01-20 18:00:35,node_8303,0,99.0,171.899,0.0,0.0
2026-01-20 18:00:35,node_8304,0,98.0,152.374,0.0,0.0
2026-01-20 18:00:36,node_8302,0,64.0,140.768,0.0,0.0
2026-01-20 18:00:36,node_8301,0,99.0,197.444,0.0,0.0
2026-01-20 18:00:36,node_8303,0,99.0,171.899,0.0,0.0
2026-01-20 18:00:36,node_8304,0,100.0,173.809,0.0,0.0
2026-01-20 18:00:36,node_8302,0,64.0,140.768,0.0,0.0
2026-01-20 18:00:36,node_8301,0,97.0,214.402,0.0,0.0
2026-01-20 18:00:36,node_8303,0,99.0,171.899,0.0,0.0
2026-01-20 18:00:36,node_8304,0,100.0,173.809,0.0,0.0
2026-01-20 18:00:38,node_8001,0,86.0,149.955,0.0,0.0
2026-01-20 18:00:38,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:38,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:38,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:39,node_8001,0,86.0,149.955,0.0,0.0
2026-01-20 18:00:39,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:39,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:39,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:39,node_8001,0,86.0,149.955,0.0,0.0
2026-01-20 18:00:39,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:39,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:39,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:39,node_8302,0,64.0,140.768,0.0,0.0
2026-01-20 18:00:39,node_8301,0,97.0,214.402,0.0,0.0
2026-01-20 18:00:39,node_8303,0,99.0,174.159,0.0,0.0
2026-01-20 18:00:39,node_8304,0,100.0,173.809,0.0,0.0
2026-01-20 18:00:39,node_8001,0,94.0,150.861,0.0,0.0
2026-01-20 18:00:39,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:39,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:39,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:40,node_8302,0,81.0,142.356,0.0,0.0
2026-01-20 18:00:40,node_8301,0,97.0,214.402,0.0,0.0
2026-01-20 18:00:40,node_8303,0,99.0,174.159,0.0,0.0
2026-01-20 18:00:40,node_8304,0,100.0,173.809,0.0,0.0
2026-01-20 18:00:41,node_8302,0,81.0,142.356,0.0,0.0
2026-01-20 18:00:41,node_8301,0,97.0,214.402,0.0,0.0
2026-01-20 18:00:41,node_8303,0,99.0,174.159,0.0,0.0
2026-01-20 18:00:41,node_8304,0,99.0,178.651,0.0,0.0
2026-01-20 18:00:41,node_8302,0,81.0,142.356,0.0,0.0
2026-01-20 18:00:41,node_8301,0,99.0,215.979,0.0,0.0
2026-01-20 18:00:41,node_8303,0,99.0,174.159,0.0,0.0
2026-01-20 18:00:41,node_8304,0,99.0,178.651,0.0,0.0
2026-01-20 18:00:43,node_8001,0,94.0,150.861,0.0,0.0
2026-01-20 18:00:43,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:43,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:43,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:44,node_8001,0,94.0,150.861,0.0,0.0
2026-01-20 18:00:44,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:44,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:44,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:44,node_8001,0,94.0,150.861,0.0,0.0
2026-01-20 18:00:44,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:44,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:44,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:44,node_8302,0,81.0,142.356,0.0,0.0
2026-01-20 18:00:44,node_8301,0,99.0,215.979,0.0,0.0
2026-01-20 18:00:44,node_8303,0,99.0,169.88,0.0,0.0
2026-01-20 18:00:44,node_8304,0,99.0,178.651,0.0,0.0
2026-01-20 18:00:44,node_8001,0,92.0,151.12,0.0,0.0
2026-01-20 18:00:44,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:44,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:44,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:45,node_8302,0,0.0,88.266,0.0,0.0
2026-01-20 18:00:45,node_8301,0,99.0,215.979,0.0,0.0
2026-01-20 18:00:45,node_8303,0,99.0,169.88,0.0,0.0
2026-01-20 18:00:45,node_8304,0,99.0,178.651,0.0,0.0
2026-01-20 18:00:46,node_8302,0,0.0,88.266,0.0,0.0
2026-01-20 18:00:46,node_8301,0,99.0,204.848,0.0,0.0
2026-01-20 18:00:46,node_8303,0,99.0,169.88,0.0,0.0
2026-01-20 18:00:46,node_8304,0,99.0,178.651,0.0,0.0
2026-01-20 18:00:46,node_8302,0,0.0,88.266,0.0,0.0
2026-01-20 18:00:46,node_8301,0,99.0,204.848,0.0,0.0
2026-01-20 18:00:46,node_8303,0,99.0,169.88,0.0,0.0
2026-01-20 18:00:46,node_8304,0,100.0,157.5,0.0,0.0
2026-01-20 18:00:48,node_8001,0,92.0,151.12,0.0,0.0
2026-01-20 18:00:48,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:48,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:48,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:49,node_8001,0,92.0,151.12,0.0,0.0
2026-01-20 18:00:49,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:49,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:49,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:49,node_8001,0,92.0,151.12,0.0,0.0
2026-01-20 18:00:49,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:49,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:49,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:49,node_8302,0,0.0,88.266,0.0,0.0
2026-01-20 18:00:49,node_8301,0,99.0,204.848,0.0,0.0
2026-01-20 18:00:49,node_8303,0,99.0,148.812,0.0,0.0
2026-01-20 18:00:49,node_8304,0,100.0,157.5,0.0,0.0
2026-01-20 18:00:49,node_8001,0,91.0,147.41,0.0,0.0
2026-01-20 18:00:49,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:49,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:49,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:50,node_8302,0,86.0,126.104,0.0,0.0
2026-01-20 18:00:50,node_8301,0,99.0,204.848,0.0,0.0
2026-01-20 18:00:50,node_8303,0,99.0,148.812,0.0,0.0
2026-01-20 18:00:50,node_8304,0,100.0,157.5,0.0,0.0
2026-01-20 18:00:51,node_8302,0,86.0,126.104,0.0,0.0
2026-01-20 18:00:51,node_8301,0,99.0,200.146,0.0,0.0
2026-01-20 18:00:51,node_8303,0,99.0,148.812,0.0,0.0
2026-01-20 18:00:51,node_8304,0,100.0,157.5,0.0,0.0
2026-01-20 18:00:51,node_8302,0,86.0,126.104,0.0,0.0
2026-01-20 18:00:51,node_8301,0,99.0,200.146,0.0,0.0
2026-01-20 18:00:51,node_8303,0,99.0,148.812,0.0,0.0
2026-01-20 18:00:51,node_8304,0,100.0,157.728,0.0,0.0
2026-01-20 18:00:53,node_8001,0,91.0,147.41,0.0,0.0
2026-01-20 18:00:53,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:53,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:53,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:54,node_8001,0,91.0,147.41,0.0,0.0
2026-01-20 18:00:54,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:54,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:54,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:54,node_8001,0,91.0,147.41,0.0,0.0
2026-01-20 18:00:54,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:54,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:54,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:54,node_8302,0,86.0,126.104,0.0,0.0
2026-01-20 18:00:54,node_8301,0,99.0,200.146,0.0,0.0
2026-01-20 18:00:54,node_8303,0,100.0,139.307,0.0,0.0
2026-01-20 18:00:54,node_8304,0,100.0,157.728,0.0,0.0
2026-01-20 18:00:54,node_8001,0,89.0,170.316,0.0,0.0
2026-01-20 18:00:54,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:54,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:54,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:56,node_8302,0,89.0,124.962,0.0,0.0
2026-01-20 18:00:56,node_8301,0,99.0,200.146,0.0,0.0
2026-01-20 18:00:56,node_8303,0,100.0,139.307,0.0,0.0
2026-01-20 18:00:56,node_8304,0,100.0,157.728,0.0,0.0
2026-01-20 18:00:56,node_8302,0,89.0,124.962,0.0,0.0
2026-01-20 18:00:56,node_8301,0,99.0,197.173,0.0,0.0
2026-01-20 18:00:56,node_8303,0,100.0,139.307,0.0,0.0
2026-01-20 18:00:56,node_8304,0,100.0,157.728,0.0,0.0
2026-01-20 18:00:56,node_8302,0,89.0,124.962,0.0,0.0
2026-01-20 18:00:56,node_8301,0,99.0,197.173,0.0,0.0
2026-01-20 18:00:56,node_8303,0,100.0,139.307,0.0,0.0
2026-01-20 18:00:56,node_8304,0,99.0,154.213,0.0,0.0
2026-01-20 18:00:58,node_8001,0,89.0,170.316,0.0,0.0
2026-01-20 18:00:58,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:58,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:58,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:59,node_8001,0,89.0,170.316,0.0,0.0
2026-01-20 18:00:59,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:59,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:59,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:59,node_8001,0,89.0,170.316,0.0,0.0
2026-01-20 18:00:59,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:59,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:59,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:59,node_8302,0,89.0,124.962,0.0,0.0
2026-01-20 18:00:59,node_8301,0,99.0,197.173,0.0,0.0
2026-01-20 18:00:59,node_8303,0,100.0,148.401,0.0,0.0
2026-01-20 18:00:59,node_8304,0,99.0,154.213,0.0,0.0
2026-01-20 18:00:59,node_8001,0,95.0,162.698,0.0,0.0
2026-01-20 18:00:59,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:59,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:00:59,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:01,node_8302,0,85.0,126.172,0.0,0.0
2026-01-20 18:01:01,node_8301,0,99.0,197.173,0.0,0.0
2026-01-20 18:01:01,node_8303,0,100.0,148.401,0.0,0.0
2026-01-20 18:01:01,node_8304,0,99.0,154.213,0.0,0.0
2026-01-20 18:01:01,node_8302,0,85.0,126.172,0.0,0.0
2026-01-20 18:01:01,node_8301,0,99.0,198.903,0.0,0.0
2026-01-20 18:01:01,node_8303,0,100.0,148.401,0.0,0.0
2026-01-20 18:01:01,node_8304,0,99.0,154.213,0.0,0.0
2026-01-20 18:01:01,node_8302,0,85.0,126.172,0.0,0.0
2026-01-20 18:01:01,node_8301,0,99.0,198.903,0.0,0.0
2026-01-20 18:01:01,node_8303,0,100.0,148.401,0.0,0.0
2026-01-20 18:01:01,node_8304,0,99.0,138.918,0.0,0.0
2026-01-20 18:01:03,node_8001,0,95.0,162.698,0.0,0.0
2026-01-20 18:01:03,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:03,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:03,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:04,node_8001,0,95.0,162.698,0.0,0.0
2026-01-20 18:01:04,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:04,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:04,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:04,node_8001,0,95.0,162.698,0.0,0.0
2026-01-20 18:01:04,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:04,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:04,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:04,node_8302,0,85.0,126.172,0.0,0.0
2026-01-20 18:01:04,node_8301,0,99.0,198.903,0.0,0.0
2026-01-20 18:01:04,node_8303,0,99.0,154.858,0.0,0.0
2026-01-20 18:01:04,node_8304,0,99.0,138.918,0.0,0.0
2026-01-20 18:01:04,node_8001,0,97.0,171.611,0.0,0.0
2026-01-20 18:01:04,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:04,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:04,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:06,node_8302,0,82.0,126.061,0.0,0.0
2026-01-20 18:01:06,node_8301,0,99.0,198.903,0.0,0.0
2026-01-20 18:01:06,node_8303,0,99.0,154.858,0.0,0.0
2026-01-20 18:01:06,node_8304,0,99.0,138.918,0.0,0.0
2026-01-20 18:01:06,node_8302,0,82.0,126.061,0.0,0.0
2026-01-20 18:01:06,node_8301,0,76.0,175.278,0.0,0.0
2026-01-20 18:01:06,node_8303,0,99.0,154.858,0.0,0.0
2026-01-20 18:01:06,node_8304,0,99.0,138.918,0.0,0.0
2026-01-20 18:01:06,node_8302,0,82.0,126.061,0.0,0.0
2026-01-20 18:01:06,node_8301,0,76.0,175.278,0.0,0.0
2026-01-20 18:01:06,node_8303,0,99.0,154.858,0.0,0.0
2026-01-20 18:01:06,node_8304,0,99.0,150.766,0.0,0.0
2026-01-20 18:01:08,node_8001,0,97.0,171.611,0.0,0.0
2026-01-20 18:01:08,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:08,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:08,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:09,node_8001,0,97.0,171.611,0.0,0.0
2026-01-20 18:01:09,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:09,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:09,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:09,node_8001,0,97.0,171.611,0.0,0.0
2026-01-20 18:01:09,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:09,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:09,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:09,node_8302,0,82.0,126.061,0.0,0.0
2026-01-20 18:01:09,node_8301,0,76.0,175.278,0.0,0.0
2026-01-20 18:01:09,node_8303,0,99.0,143.942,0.0,0.0
2026-01-20 18:01:09,node_8304,0,99.0,150.766,0.0,0.0
2026-01-20 18:01:09,node_8001,0,73.0,170.297,0.0,0.0
2026-01-20 18:01:09,node_8003,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:09,node_8004,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:09,node_8002,0,0.0,0.0,0.0,0.0
2026-01-20 18:01:11,node_8302,0,91.0,125.806,0.0,0.0
2026-01-20 18:01:11,node_8301,0,76.0,175.278,0.0,0.0
2026-01-20 18:01:11,node_8303,0,99.0,143.942,0.0,0.0
2026-01-20 18:01:11,node_8304,0,99.0,150.766,0.0,0.0
2026-01-20 18:01:11,node_8302,0,91.0,125.806,0.0,0.0
