epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,183.79359483718872,3.1043572425842285,187.2634334564209,11.6,4284.866048,2219.933696,0.0,40.0,25.780985070286466,48.26,74.55,0.47553586959838867,[-0.05692998 -0.01146893 -0.01421991 -0.00202227],0.25,32,5,0.0010417400000000002,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010417400000000002, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010417400000000002, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010417400000000002, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010417400000000002, ""num_workers"": 4}]",2.50013578125,2.1376765625,2.49346671875,2.121702734375
12,0,180.68070483207703,2.820366144180298,184.23225855827332,11.1,2232.23808,2220.986368,0.0,40.0,13.430827467912698,49.05,75.08,0.4822823405265808,[ 0.04370815  0.01151869 -0.01181757  0.02519163],0.25,32,4,0.0010409500000000001,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010409500000000001, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010409500000000001, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010409500000000001, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010409500000000001, ""num_workers"": 5}]",2.41707875,2.12396640625,2.41867984375,2.09697890625
13,0,186.43556380271912,2.998729705810547,190.14962887763977,11.0,203.232256,2220.544,0.0,38.0,1.2227984956921196,50.85,76.4,0.5047556757926941,[0.02259745 0.08243021 0.06592996 0.00885294],0.25,32,4,0.00103915,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103915, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103915, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103915, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103915, ""num_workers"": 4}]",2.348388125,2.031434375,2.33956640625,2.01862265625
14,0,185.02452182769775,2.945417881011963,188.4050817489624,10.5,4249.117184,2220.392448,0.0,40.0,25.56589294868003,52.08,77.81,0.5158320665359497,[ 0.05281861 -0.00155403  0.0274477  -0.00143085],0.25,32,5,0.00103792,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103792, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103792, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103792, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103792, ""num_workers"": 5}]",2.275956875,1.96537578125,2.26333375,1.971691796875
15,0,177.8118555545807,3.108572006225586,181.3415389060974,11.3,2311.553024,2225.713152,0.0,38.0,13.90804597701149,52.19,77.92,0.5206944346427917,[0.00266815 0.03932276 0.01657784 0.03394846],0.25,32,4,0.00103781,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103781, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103781, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103781, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103781, ""num_workers"": 4}]",2.219015625,1.98695390625,2.20585640625,1.960642578125
16,0,188.42746663093567,3.108490228652954,191.9215590953827,11.1,3846.979584,2221.727744,0.0,38.0,23.1463299225173,53.4,78.83,0.5263369083404541,[ 0.01465124  0.00612593  0.01207191 -0.02685322],0.25,32,4,0.0010366,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010366, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010366, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010366, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010366, ""num_workers"": 4}]",2.16932390625,1.907305859375,2.16985140625,1.911712109375
17,0,183.8442897796631,2.882463216781616,187.599773645401,11.4,203.232256,2221.068288,0.0,41.0,1.2227984956921196,54.01,78.34,0.535696804523468,[ 0.03614096 -0.03037056  0.00061908  0.03887836],0.25,32,4,0.00103599,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103599, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103599, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103599, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103599, ""num_workers"": 4}]",2.11246421875,1.909501953125,2.116443125,1.90678203125
18,0,185.86815118789673,2.8718972206115723,189.35216236114502,11.1,203.232256,2221.518848,0.0,37.0,1.2227984956921196,54.67,79.32,0.5421097278594971,[0.01095509 0.02559661 0.03334645 0.02244199],0.25,32,4,0.00103533,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103533, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103533, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103533, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103533, ""num_workers"": 5}]",2.05446671875,1.86515703125,2.059316875,1.875657421875
19,0,182.04417061805725,2.9338889122009277,185.4577922821045,11.5,1292.037632,2221.535232,0.0,38.0,7.773872631651583,55.8,80.08,0.5561585426330566,[-0.00312292 -0.04359551  0.01445867  0.02550522],0.25,32,4,0.0010342,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010342, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010342, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010342, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010342, ""num_workers"": 4}]",2.005778125,1.8374103515625,2.0027090625,1.82996953125
20,0,177.88145971298218,3.070894241333008,181.33895540237427,11.4,203.231744,2221.154304,0.0,40.0,1.222795415114055,55.1,79.64,0.5492587089538574,[ 0.02184498  0.01473015 -0.00947104 -0.00414304],0.25,32,4,0.0010349,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010349, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010349, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010349, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010349, ""num_workers"": 4}]",1.9710875,1.863098046875,1.97019203125,1.8539080078125
