epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,117.3445053100586,6.101563453674316,123.69806838035583,10.1,9702.7584,3117.928448,0.0,55.0,58.379110723369024,99.26,100.0,0.992569088935852,[-0.03242816 -0.04679721],0.5,64,5,0.00099074,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099074, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099074, ""num_workers"": 4}]",0.022798384602864583,0.02356402587890625,0.02409858194986979,0.02268098602294922
12,0,117.92075181007385,5.855353832244873,123.94956040382385,6.8,9400.438784,3117.944832,0.0,55.0,56.56012795489047,99.22,100.0,0.9921389818191528,[-0.00158651  0.00558457],0.5,64,5,0.00099078,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099078, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099078, ""num_workers"": 4}]",0.02277840576171875,0.0256519287109375,0.022752657063802084,0.02546768035888672
13,0,118.62133574485779,5.832254648208618,124.6289381980896,7.3,513.306112,3117.654016,0.0,54.0,3.088436618954673,99.01,100.0,0.9900665879249573,[ 0.01001201 -0.00140431],0.5,64,4,0.00099099,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099099, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099099, ""num_workers"": 5}]",0.022270438639322918,0.032473641967773435,0.02253240966796875,0.0313233154296875
14,0,118.48363590240479,6.108598947525024,124.78058791160583,6.6,513.306112,3117.28128,0.0,54.0,3.088436618954673,99.4,100.0,0.9939411282539368,[0.01232079 0.05503671],0.5,64,5,0.0009906000000000001,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0009906000000000001, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0009906000000000001, ""num_workers"": 5}]",0.019391886393229165,0.019729757690429686,0.02024194132486979,0.02086030731201172
15,0,117.14691543579102,6.067585468292236,123.41052770614624,13.0,9368.935936,3117.228032,0.0,57.0,56.37058306717139,99.44,100.0,0.9944271445274353,[-0.01217257 -0.00487212],0.5,64,5,0.00099056,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099056, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099056, ""num_workers"": 4}]",0.01896936238606771,0.017321725463867187,0.01829008585611979,0.01659150390625
16,0,120.89421343803406,6.465404033660889,128.32045221328735,17.2,9046.931456,3117.633536,0.0,56.0,54.433161313854214,99.45,100.0,0.994464099407196,[ 0.0154855  -0.01849049],0.5,64,5,0.00099055,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099055, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099055, ""num_workers"": 4}]",0.01981593017578125,0.01576321563720703,0.0193169677734375,0.016271437072753907
17,0,124.04916405677795,6.180055379867554,130.57768630981445,17.5,5241.784832,3116.703744,0.0,52.0,31.538530022081584,99.4,100.0,0.9939517378807068,[-0.04370274 -0.00848577],0.5,64,5,0.0009906000000000001,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0009906000000000001, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0009906000000000001, ""num_workers"": 4}]",0.016720083618164062,0.019814431762695314,0.017975630696614585,0.02120875701904297
18,0,123.88824439048767,6.52427077293396,130.72980546951294,19.1,8451.846144,3117.162496,0.0,54.0,50.8526793635772,99.31,100.0,0.993012011051178,[-0.0481746  -0.00220649],0.5,64,5,0.00099069,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099069, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099069, ""num_workers"": 5}]",0.017089565022786458,0.02249799041748047,0.014557985432942708,0.024746853637695312
19,0,120.44328594207764,6.653693675994873,127.2788712978363,18.2,10279.865344,3116.883968,0.0,53.0,61.851421255495744,99.51,100.0,0.9950763583183289,[ 0.02419782 -0.01827201],0.5,64,5,0.00099049,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099049, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099049, ""num_workers"": 4}]",0.016592635091145832,0.017533877563476564,0.01727354939778646,0.016721551513671874
20,0,121.35893177986145,6.63922643661499,128.1788055896759,18.7,429.89824,3116.9536,0.0,55.0,2.586591968809763,99.22,100.0,0.9921589493751526,[-0.00887198  0.01915375],0.5,64,4,0.00099078,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099078, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099078, ""num_workers"": 5}]",0.01529105936686198,0.02545634765625,0.015183008829752605,0.023629786682128905
