epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,53.64753007888794,2.4609813690185547,56.27880048751831,10.6,581.597184,2192.449536,0.0,36.0,3.4993272017507535,62.42,96.51,0.6160182952880859,[-0.00980876],1.0,64,4,0.00102758,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00102758, ""num_workers"": 4}]",1.04596296875,1.20363486328125,1.04596296875,1.20363486328125
12,0,53.08666634559631,2.5289764404296875,55.77904152870178,10.8,532.622848,2192.515072,0.0,36.0,3.2046606681650593,68.25,97.53,0.6801736354827881,[-0.01523205],1.0,64,4,0.0010217499999999999,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010217499999999999, ""num_workers"": 4}]",1.106839453125,0.90007568359375,1.106839453125,0.90007568359375
13,0,53.59963893890381,2.692927837371826,56.46958327293396,10.6,574.78144,2192.515072,0.0,35.0,3.458318546558624,62.82,97.23,0.6146929264068604,[-0.00496813],1.0,64,4,0.00102718,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00102718, ""num_workers"": 4}]",1.079993515625,1.2101212890625,1.079993515625,1.2101212890625
14,0,52.76076626777649,2.4815986156463623,55.396902084350586,10.8,578.975744,2192.22016,0.0,36.0,3.483554642061473,69.57,97.62,0.6931810975074768,[-0.00108047],1.0,64,4,0.00102043,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00102043, ""num_workers"": 4}]",1.00626375,0.87685810546875,1.00626375,0.87685810546875
15,0,52.32651138305664,2.534489870071411,55.04653072357178,10.5,577.40288,2192.22016,0.0,36.0,3.4740911062479047,72.63,98.17,0.7252916097640991,[0.01519552],1.0,64,4,0.00101737,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00101737, ""num_workers"": 4}]",0.861711796875,0.778560888671875,0.861711796875,0.778560888671875
16,0,52.60503888130188,2.377509832382202,55.157703161239624,10.6,575.895552,2191.753216,0.0,36.0,3.465021884426568,73.77,98.25,0.7369431257247925,[-0.00386363],1.0,64,4,0.00101623,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00101623, ""num_workers"": 4}]",0.82033046875,0.76209892578125,0.82033046875,0.76209892578125
17,0,54.47504019737244,2.3567676544189453,57.00678586959839,10.4,569.931776,2191.72864,0.0,36.0,3.4291393111334556,74.49,98.28,0.742827296257019,[-0.01969038],1.0,64,4,0.0010155099999999999,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010155099999999999, ""num_workers"": 4}]",0.865963984375,0.74205224609375,0.865963984375,0.74205224609375
18,0,57.03142976760864,2.3876407146453857,59.59286427497864,10.6,564.754432,2191.822848,0.0,36.0,3.3979885057471257,72.65,98.21,0.725580096244812,[0.00051651],1.0,64,4,0.00101735,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00101735, ""num_workers"": 4}]",0.83379640625,0.807465673828125,0.83379640625,0.807465673828125
19,0,54.88056516647339,2.5857741832733154,57.631787061691284,10.6,573.802496,2192.166912,0.0,36.0,3.452428481299659,74.78,98.13,0.7449656128883362,[-0.01399376],1.0,64,4,0.00101522,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00101522, ""num_workers"": 4}]",0.767676484375,0.734577734375,0.767676484375,0.734577734375
20,0,51.7838990688324,2.5085480213165283,54.49397301673889,10.8,484.344832,2192.162816,0.0,37.0,2.91418372074683,73.53,98.14,0.7353613972663879,[0.02875645],1.0,64,4,0.00101647,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00101647, ""num_workers"": 4}]",0.707640078125,0.851621484375,0.707640078125,0.851621484375
