epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,101.157310962677,2.9478871822357178,104.75543212890625,12.6,188.656128,2854.629376,0.0,50.0,1.1350975187792038,18.74,34.03,0.239044189453125,[-0.01357181 -0.0392213   0.00058462 -0.0013199 ],0.25,64,4,0.00107126,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107126, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107126, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107126, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00107126, ""num_workers"": 5}]",3.7618253125,nan,2.9369184375,2.6386140625
12,0,101.87477135658264,2.983252763748169,105.47532868385315,13.1,188.656128,2855.174144,0.0,49.0,1.1350975187792038,19.26,33.46,0.24378998577594757,[ 0.00758677 -0.00475932  0.01733545  0.00517074],0.25,64,4,0.0010707400000000001,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010707400000000001, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010707400000000001, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010707400000000001, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010707400000000001, ""num_workers"": 5}]",3.699870625,nan,2.8676828125,2.6494220703125
13,0,100.79189682006836,3.2669382095336914,104.29242038726807,15.0,242.0224,2852.851712,0.0,49.0,1.4561892510005716,20.7,35.64,0.26245632767677307,[ 0.032808    0.03033581 -0.0101582  -0.0099954 ],0.25,64,4,0.0010693,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010693, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010693, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010693, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010693, ""num_workers"": 5}]",3.6532175,nan,2.82225,2.4716939453125
14,0,99.83303833007812,2.942126512527466,103.24503898620605,15.2,242.0224,2853.740544,0.0,53.0,1.4561892510005716,21.47,35.91,0.2731134593486786,[ 0.0808326  -0.00544082 -0.00777527  0.05592003],0.25,64,4,0.00106853,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00106853, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00106853, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00106853, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00106853, ""num_workers"": 5}]",3.582195,nan,2.7404365625,2.401228515625
15,0,102.1120662689209,3.0637409687042236,105.63491201400757,15.0,6544.925696,2854.428672,0.0,50.0,39.379208069635844,22.02,36.78,0.2786109745502472,[ 0.04858041  0.02801691 -0.01356703  0.0743603 ],0.25,64,5,0.00106798,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00106798, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00106798, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00106798, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00106798, ""num_workers"": 5}]",3.542494375,nan,2.6767628125,2.362091015625
16,0,101.2651207447052,2.8913354873657227,104.50080704689026,14.3,270.680576,2855.23968,0.0,52.0,1.6286184469943412,22.3,37.19,0.2851630747318268,[ 0.03345625  0.01160951  0.01353271 -0.01293303],0.25,64,4,0.0010677000000000002,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010677000000000002, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010677000000000002, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010677000000000002, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010677000000000002, ""num_workers"": 5}]",3.4856834375,nan,2.6648384375,2.33618203125
17,0,101.93486976623535,3.644605875015259,105.81396675109863,14.7,242.0224,2854.670336,0.0,52.0,1.4561892510005716,22.6,37.21,0.28884246945381165,[-0.00150698  0.02106293  0.01408349 -0.02173747],0.25,64,4,0.0010674,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010674, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010674, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010674, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010674, ""num_workers"": 4}]",3.4452278125,nan,2.60807234375,2.279515625
18,0,101.91799330711365,3.1737523078918457,105.30024361610413,15.2,242.0224,2855.182336,0.0,49.0,1.4561892510005716,22.54,37.6,0.28963544964790344,[-0.00910827 -0.04005423 -0.03712614 -0.04221695],0.25,64,4,0.0010674600000000001,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010674600000000001, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010674600000000001, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010674600000000001, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010674600000000001, ""num_workers"": 4}]",3.405411875,nan,2.5753371875,2.287396875
19,0,101.66548609733582,3.115553379058838,105.0377631187439,15.1,4684.887552,2854.813696,0.0,49.0,28.187816067309395,23.73,38.08,0.30783510208129883,[-0.01332344 -0.01026352 -0.01341343 -0.01721504],0.25,64,5,0.00106627,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00106627, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00106627, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00106627, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00106627, ""num_workers"": 4}]",3.362685625,nan,2.52667640625,2.1934330078125
20,0,102.8721194267273,3.2446682453155518,106.33603310585022,15.5,8551.089152,2855.243776,0.0,52.0,51.44980013209518,23.64,38.14,0.3019981384277344,[-0.05638928 -0.03499464  0.01178208  0.01837201],0.25,64,5,0.00106636,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00106636, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00106636, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00106636, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.00106636, ""num_workers"": 4}]",3.3134934375,nan,2.44733046875,2.170536328125
