epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,5.495707750320435,1.0861940383911133,6.68606424331665,12.7,671.71072,2220.597248,0.0,62.0,4.041518182803967,3.1150750946580263,0.0,0.0,[-0.00344708],1.0,32,4,0.001086884924905342,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.001086884924905342, ""num_workers"": 4}]",2.8834104884925025,2.870996040210389,2.8834104884925025,2.870996040210389
12,0,5.644344091415405,0.909956693649292,6.659388303756714,13.1,676.305408,2220.609536,0.0,57.0,4.069163290353108,2.084384048194221,0.0,0.0,[0.02183608],1.0,32,4,0.0010879156159518057,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010879156159518057, ""num_workers"": 4}]",2.8815805140732547,2.8754829272889255,2.8815805140732547,2.8754829272889255
13,0,5.955268859863281,1.1743888854980469,7.238991975784302,13.3,674.953728,2220.7488,0.0,62.0,4.061030564263322,2.0554191187808435,0.0,0.0,[-0.0062938],1.0,32,4,0.0010879445808812192,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010879445808812192, ""num_workers"": 4}]",2.8639046848113323,2.851114373458059,2.8639046848113323,2.851114373458059
14,0,5.400820255279541,0.9817769527435303,6.505672454833984,13.2,1890.046464,2221.125632,0.0,60.0,11.371944682675814,3.7928664893434716,0.0,0.0,[0.01354947],1.0,32,4,0.0010862071335106566,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010862071335106566, ""num_workers"": 4}]",2.8464494703324728,2.831988953707511,2.8464494703324728,2.831988953707511
15,0,5.26024603843689,0.9472403526306152,6.329904079437256,13.2,1909.493248,2220.863488,0.0,61.0,11.488951198714535,4.159673055013025,0.0,0.0,[0.03340717],1.0,32,4,0.001085840326944987,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.001085840326944987, ""num_workers"": 4}]",2.82840658992441,2.824493408203125,2.82840658992441,2.824493408203125
16,0,5.230031728744507,0.9340720176696777,6.272241115570068,12.8,1412.352,2221.113344,0.0,61.0,8.49777459040634,3.5400992945620935,0.0,0.0,[0.01231355],1.0,32,4,0.0010864599007054379,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010864599007054379, ""num_workers"": 4}]",2.806299740351524,2.7949042069284538,2.806299740351524,2.7949042069284538
17,0,5.215578079223633,1.0206682682037354,6.338403224945068,13.0,673.583104,2222.010368,0.0,62.0,4.052783856785158,0.0,0.0,0.0,[0.0256534],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.6658787910213864,2.5623508921840736,2.6658787910213864,2.5623508921840736
18,0,5.395264387130737,0.9997618198394775,6.492689847946167,13.3,2317.407232,2222.42816,0.0,59.0,13.943269306598843,0.0,0.0,0.0,[0.02818364],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.4524994046521633,2.3104015149568258,2.4524994046521633,2.3104015149568258
19,0,5.318724155426025,1.0564687252044678,6.473049163818359,12.7,1762.776576,2222.624768,0.0,62.0,10.60619307091737,0.0,0.0,0.0,[-0.02437773],1.0,32,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00109, ""num_workers"": 4}]",2.134839803419985,2.0196756730999863,2.134839803419985,2.0196756730999863
20,0,5.66450309753418,1.34104323387146,7.106945276260376,12.9,674.820608,2222.665728,0.0,62.0,4.060229613966601,1.3316438909162565,0.0,0.0,[-0.01443437],1.0,32,4,0.0010886683561090837,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0010886683561090837, ""num_workers"": 4}]",1.8137004180878196,1.8016413638466282,1.8137004180878196,1.8016413638466282
