epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,122.39815020561218,6.665923118591309,129.3341507911682,11.2,3759.773184,3135.844352,0.0,62.0,22.621630463713252,54.68,74.3,0.6267422437667847,[0.00733006 0.01073739],0.5,64,4,0.00103532,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103532, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103532, ""num_workers"": 6}]",0.047331396484375,7.3427078125,0.048967936197916666,0.02450955047607422
12,0,122.48507285118103,6.346825838088989,128.9951570034027,11.0,512.716288,3115.241472,0.0,63.0,3.084887793024585,54.06,75.02,0.6188133955001831,[-0.01469987 -0.04640028],0.5,64,4,0.0010359400000000002,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0010359400000000002, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0010359400000000002, ""num_workers"": 6}]",0.03760391031901042,8.6800328125,0.041625004069010416,0.07505384521484375
13,0,123.79154777526855,6.38684606552124,130.4597990512848,10.2,465.075712,3114.663936,0.0,62.0,2.7982461652964252,54.75,73.95,0.6276128888130188,[-0.0160614   0.00651978],0.5,64,4,0.00103525,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103525, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103525, ""num_workers"": 4}]",0.03635155436197917,7.20298203125,0.041908955891927085,0.02102886199951172
14,0,119.47927975654602,6.743679523468018,126.47326874732971,11.1,512.716288,3114.979328,0.0,58.0,3.084887793024585,54.78,73.95,0.6279065012931824,[0.03932245 0.05679958],0.5,64,4,0.00103522,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103522, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103522, ""num_workers"": 5}]",0.030049271647135417,7.27302265625,0.03419332275390625,0.019423435974121092
15,0,124.68404245376587,6.4375622272491455,131.27545762062073,10.8,9490.597888,3114.655744,0.0,61.0,57.10259310739141,54.72,74.8,0.6272451877593994,[0.03681377 0.00634041],0.5,64,5,0.00103528,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103528, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103528, ""num_workers"": 4}]",0.030540987141927083,7.9446734375,0.03548590901692708,0.021881802368164064
16,0,124.14282441139221,6.193818807601929,130.6044626235962,10.3,512.716288,3115.077632,0.0,61.0,3.084887793024585,54.63,74.65,0.6260729432106018,[ 0.02322527 -0.0044596 ],0.5,64,5,0.0010353699999999999,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0010353699999999999, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0010353699999999999, ""num_workers"": 5}]",0.026745170084635415,8.09705,0.02975760498046875,0.0304356689453125
17,0,123.8252158164978,6.486755132675171,130.9111409187317,10.7,5593.461248,3151.765504,0.0,61.0,33.654480515959854,54.79,74.8,0.6281653046607971,[-0.05922456 -0.03312924],0.5,64,5,0.00103521,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103521, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103521, ""num_workers"": 4}]",0.02750183308919271,7.228796875,0.028791534423828126,0.016520475769042968
18,0,125.02661037445068,6.630012273788452,131.831636428833,14.2,512.716288,3115.7248,0.0,61.0,3.084887793024585,54.71,74.8,0.6271751523017883,[-0.01444172 -0.02541019],0.5,64,5,0.0010352900000000001,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0010352900000000001, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0010352900000000001, ""num_workers"": 4}]",0.0273412109375,8.95965234375,0.026563087972005208,0.023991880798339842
19,0,123.63778018951416,6.668267011642456,130.50539803504944,17.6,512.716288,3115.003904,0.0,61.0,3.084887793024585,54.7,74.8,0.6269510984420776,[ 0.00102233 -0.0096675 ],0.5,64,4,0.0010352999999999998,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0010352999999999998, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0010352999999999998, ""num_workers"": 5}]",0.025375553385416666,10.46348828125,0.027108964029947915,0.02240648498535156
20,0,119.93944931030273,6.493480920791626,126.62551617622375,19.7,465.074176,3114.758144,0.0,62.0,2.798236923562232,54.64,74.35,0.6260672807693481,[-0.02642239  0.06977688],0.5,64,5,0.0010353600000000001,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0010353600000000001, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0010353600000000001, ""num_workers"": 5}]",0.022348492431640624,9.9208140625,0.021868408203125,0.02741708984375
