epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,171.17665767669678,11.568721055984497,182.8963541984558,14.8,434.099712,2891.730944,0.0,29.0,2.6118711924055122,99.41,100.0,0.994047999382019,[0.00481668],1.0,64,4,0.00099059,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099059, ""num_workers"": 4}]",0.022241607666015625,0.020616178894042967,0.022241607666015625,0.020616178894042967
12,0,171.1651792526245,11.6843843460083,183.03922963142395,15.7,10251.772928,2891.706368,0.0,29.0,61.68239609826305,99.24,100.0,0.9923678040504456,[0.00044793],1.0,64,4,0.00099076,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099076, ""num_workers"": 4}]",0.022276790364583333,0.024388186645507813,0.022276790364583333,0.024388186645507813
13,0,173.52743768692017,11.023120164871216,184.6948082447052,14.5,518.12352,2891.710464,0.0,29.0,3.1174217779617908,99.35,100.0,0.993493378162384,[0.01000371],1.0,64,4,0.00099065,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099065, ""num_workers"": 4}]",0.02066741739908854,0.02278568572998047,0.02066741739908854,0.02278568572998047
14,0,175.004310131073,11.79464864730835,186.96896982192993,14.5,518.123008,2891.993088,0.0,29.0,3.1174186973837266,99.18,100.0,0.991736888885498,[-0.00019603],1.0,64,4,0.0009908200000000001,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0009908200000000001, ""num_workers"": 4}]",0.018232322184244792,0.027923110961914063,0.018232322184244792,0.027923110961914063
15,0,178.3208522796631,11.888526678085327,190.36977887153625,17.7,518.12352,2891.350016,0.0,50.0,3.1174217779617908,99.54,100.0,0.9953233003616333,[0.00463286],1.0,64,4,0.00099046,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099046, ""num_workers"": 4}]",0.015310955810546876,0.01493526611328125,0.015310955810546876,0.01493526611328125
16,0,174.8085434436798,11.316074848175049,186.27966594696045,7.0,7285.02784,2891.575296,0.0,56.0,43.8322206285365,99.08,100.0,0.990590512752533,[0.01467846],1.0,64,4,0.00099092,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099092, ""num_workers"": 4}]",0.014686016845703125,0.03909645385742187,0.014686016845703125,0.03909645385742187
17,0,170.0988416671753,12.684367179870605,182.9622287750244,6.9,518.12352,2891.61216,0.0,60.0,3.1174217779617908,99.46,100.0,0.9945753812789917,[0.00373973],1.0,64,4,0.00099054,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099054, ""num_workers"": 4}]",0.013237491861979167,0.01631288146972656,0.013237491861979167,0.01631288146972656
18,0,172.42603063583374,11.54480242729187,184.11348605155945,10.6,518.12352,2891.698176,0.0,61.0,3.1174217779617908,99.43,100.0,0.9942548274993896,[-0.00572739],1.0,64,4,0.00099057,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099057, ""num_workers"": 4}]",0.012740550740559896,0.017165061950683593,0.012740550740559896,0.017165061950683593
19,0,173.3457272052765,12.69742727279663,186.1753053665161,13.0,7360.511488,2891.726848,0.0,58.0,44.286387171980046,99.39,100.0,0.9938713312149048,[0.00758557],1.0,64,4,0.00099061,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099061, ""num_workers"": 4}]",0.012227284749348958,0.020378433227539062,0.012227284749348958,0.020378433227539062
20,0,172.56591367721558,11.135801315307617,183.87590646743774,10.4,4318.380544,2891.833344,0.0,58.0,25.982633549220242,99.52,100.0,0.9952042102813721,[0.01105322],1.0,64,4,0.00099048,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099048, ""num_workers"": 4}]",0.011286185709635417,0.015894537353515623,0.011286185709635417,0.015894537353515623
