epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,102.01758480072021,9.559117794036865,111.7332284450531,14.3,666.46272,3523.23584,0.0,49.0,4.009942257644762,75.43,98.91,0.756225049495697,[0.01258862],1.0,128,4,0.00101457,"[{""shard_pct"": 1.0, ""batch_size"": 128, ""lr"": 0.00101457, ""num_workers"": 4}]",0.8696375,0.713334521484375,0.8696375,0.713334521484375
12,0,102.19706869125366,9.664292335510254,112.03311395645142,14.9,666.46272,3522.691072,0.0,53.0,4.009942257644762,80.35,99.09,0.8041892647743225,[0.00792463],1.0,128,4,0.00100965,"[{""shard_pct"": 1.0, ""batch_size"": 128, ""lr"": 0.00100965, ""num_workers"": 4}]",0.829364453125,0.570760888671875,0.829364453125,0.570760888671875
13,0,102.3699061870575,9.895025730133057,112.46984338760376,16.1,666.46272,3521.724416,0.0,64.0,4.009942257644762,81.13,99.19,0.8094868659973145,[-0.00526],1.0,128,4,0.00100887,"[{""shard_pct"": 1.0, ""batch_size"": 128, ""lr"": 0.00100887, ""num_workers"": 4}]",0.80944890625,0.547255078125,0.80944890625,0.547255078125
14,0,102.4536018371582,10.02238392829895,112.65690302848816,14.9,564.717568,3522.207744,0.0,64.0,3.397766704126496,82.07,99.28,0.8207350969314575,[0.01607824],1.0,128,4,0.00100793,"[{""shard_pct"": 1.0, ""batch_size"": 128, ""lr"": 0.00100793, ""num_workers"": 4}]",0.791073828125,0.515862158203125,0.791073828125,0.515862158203125
15,0,102.26603174209595,9.66022253036499,112.10717248916626,15.7,666.46272,3522.912256,0.0,63.0,4.009942257644762,80.58,99.1,0.806006133556366,[-0.01308665],1.0,128,4,0.00100942,"[{""shard_pct"": 1.0, ""batch_size"": 128, ""lr"": 0.00100942, ""num_workers"": 4}]",0.763793203125,0.558814013671875,0.763793203125,0.558814013671875
16,0,101.78416013717651,9.778816223144531,111.74506139755249,16.1,666.46272,3522.260992,0.0,62.0,4.009942257644762,83.52,99.5,0.8365940451622009,[-0.02668274],1.0,128,4,0.0010064800000000001,"[{""shard_pct"": 1.0, ""batch_size"": 128, ""lr"": 0.0010064800000000001, ""num_workers"": 4}]",0.744347890625,0.482821533203125,0.744347890625,0.482821533203125
17,0,102.17809295654297,9.811375856399536,112.1290032863617,16.4,666.46272,3594.358784,0.0,61.0,4.009942257644762,84.11,99.45,0.8388103246688843,[0.0123954],1.0,128,4,0.00100589,"[{""shard_pct"": 1.0, ""batch_size"": 128, ""lr"": 0.00100589, ""num_workers"": 4}]",0.726009609375,0.464827880859375,0.726009609375,0.464827880859375
18,0,101.88976454734802,9.572531700134277,111.64647269248962,15.1,666.46272,3522.158592,0.0,61.0,4.009942257644762,83.58,99.31,0.833390474319458,[0.00906761],1.0,128,4,0.00100642,"[{""shard_pct"": 1.0, ""batch_size"": 128, ""lr"": 0.00100642, ""num_workers"": 4}]",0.703922578125,0.490264501953125,0.703922578125,0.490264501953125
19,0,102.07683777809143,9.923563241958618,112.19124698638916,16.3,666.46272,3522.265088,0.0,61.0,4.009942257644762,85.08,99.6,0.8517414927482605,[0.01018778],1.0,128,4,0.00100492,"[{""shard_pct"": 1.0, ""batch_size"": 128, ""lr"": 0.00100492, ""num_workers"": 4}]",0.685741796875,0.42868525390625,0.685741796875,0.42868525390625
20,0,102.250417470932,9.496460676193237,111.92993235588074,15.5,7337.6896,3522.093056,0.0,59.0,44.149073485341376,85.65,99.46,0.8560956120491028,[-0.01098121],1.0,128,4,0.00100435,"[{""shard_pct"": 1.0, ""batch_size"": 128, ""lr"": 0.00100435, ""num_workers"": 4}]",0.672509140625,0.42606943359375,0.672509140625,0.42606943359375
