epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,273.0711741447449,11.101994752883911,284.3224821090698,9.0,5189.08672,2384.36352,0.0,53.0,31.22145844423414,99.16,100.0,0.9915661811828613,[-0.00071695],1.0,32,4,0.00099084,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099084, ""num_workers"": 4}]",0.023240093994140624,0.02337218933105469,0.023240093994140624,0.02337218933105469
12,0,273.8462071418762,11.309961318969727,285.28034949302673,9.1,4790.811136,2384.95744,0.0,51.0,28.82513221841052,99.4,100.0,0.9939960837364197,[0.00349353],1.0,32,4,0.0009906000000000001,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0009906000000000001, ""num_workers"": 4}]",0.019069352213541668,0.01804197998046875,0.019069352213541668,0.01804197998046875
13,0,277.6179316043854,12.777433395385742,290.5500042438507,8.8,3793.18272,2385.79712,0.0,52.0,22.82264742414384,99.34,100.0,0.9932998418807983,[0.0019749],1.0,32,4,0.00099066,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099066, ""num_workers"": 4}]",0.01812108154296875,0.02214716033935547,0.01812108154296875,0.02214716033935547
14,0,272.07835698127747,11.40159821510315,283.65903902053833,9.1,479.117312,2384.97792,0.0,52.0,2.882731018710199,99.57,100.0,0.9957109689712524,[-0.01062921],1.0,32,4,0.00099043,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099043, ""num_workers"": 4}]",0.018164593505859375,0.013261663818359375,0.018164593505859375,0.013261663818359375
15,0,276.8345949649811,11.097260236740112,288.08472204208374,9.2,2629.929472,2385.235968,0.0,50.0,15.82363875416494,99.53,99.99,0.9952952861785889,[0.00832533],1.0,32,4,0.00099047,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099047, ""num_workers"": 4}]",0.01553409932454427,0.017226780700683595,0.01553409932454427,0.017226780700683595
16,0,273.23104214668274,12.505677461624146,285.892605304718,8.9,2432.709632,2385.465344,0.0,50.0,14.637015486682046,99.4,100.0,0.9939359426498413,[0.01081131],1.0,32,4,0.0009906000000000001,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.0009906000000000001, ""num_workers"": 4}]",0.01425935567220052,0.019181829833984376,0.01425935567220052,0.019181829833984376
17,0,277.9233441352844,11.449015140533447,289.5195863246918,12.3,4362.919424,2385.821696,0.0,52.0,26.250613035034792,99.37,100.0,0.9936902523040771,[0.00246563],1.0,32,4,0.00099063,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099063, ""num_workers"": 4}]",0.013403338623046875,0.01974232940673828,0.013403338623046875,0.01974232940673828
18,0,276.46133971214294,11.510092973709106,288.1113827228546,12.0,479.117312,2385.260544,0.0,49.0,2.882731018710199,99.51,100.0,0.9951189160346985,[0.00850304],1.0,32,4,0.00099049,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099049, ""num_workers"": 4}]",0.012521750895182291,0.017680833435058593,0.012521750895182291,0.017680833435058593
19,0,282.6436026096344,12.09034514427185,294.87326097488403,12.2,4873.219584,2384.990208,0.0,49.0,29.320963580173892,99.52,100.0,0.995201587677002,[-0.01510651],1.0,32,4,0.00099048,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099048, ""num_workers"": 4}]",0.011078627522786459,0.016445948791503906,0.011078627522786459,0.016445948791503906
20,0,280.63758063316345,11.738519191741943,292.5423882007599,12.4,1960.5888,2385.125376,0.0,49.0,11.796380567220677,99.53,100.0,0.99532151222229,[-0.00058056],1.0,32,4,0.00099047,"[{""shard_pct"": 1.0, ""batch_size"": 32, ""lr"": 0.00099047, ""num_workers"": 4}]",0.010251121012369791,0.017898968505859376,0.010251121012369791,0.017898968505859376
