ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-12-31 15:31:30,clusterA,-1,10.75,100.378,0.0,0.0
2025-12-31 15:31:31,clusterB,-1,73.75,544.0250000000001,0.0,0.0
2025-12-31 15:31:31,clusterA,-1,10.75,100.378,0.0,0.0
2025-12-31 15:31:32,clusterB,-1,73.75,544.0250000000001,0.0,0.0
2025-12-31 15:31:32,clusterA,-1,10.0,105.593,0.0,0.0
2025-12-31 15:31:33,clusterB,-1,73.25,545.549,0.0,0.0
2025-12-31 15:31:33,clusterA,-1,10.0,105.593,0.0,0.0
2025-12-31 15:31:34,clusterB,-1,71.5,546.4100000000001,0.0,0.0
2025-12-31 15:31:34,clusterA,-1,10.0,105.593,0.0,0.0
2025-12-31 15:31:35,clusterB,-1,71.5,546.2070000000001,0.0,0.0
2025-12-31 15:31:35,clusterA,-1,10.0,105.593,0.0,0.0
2025-12-31 15:31:36,clusterB,-1,73.5,550.04,0.0,0.0
2025-12-31 15:31:36,clusterA,-1,10.0,105.593,0.0,0.0
2025-12-31 15:31:37,clusterB,-1,73.5,550.04,0.0,0.0
2025-12-31 15:31:37,clusterA,-1,6.0,106.563,0.0,0.0
2025-12-31 15:31:38,clusterB,-1,73.5,555.146,0.0,0.0
2025-12-31 15:31:38,clusterA,-1,6.0,106.563,0.0,0.0
2025-12-31 15:31:39,clusterB,-1,80.5,560.4159999999999,0.0,0.0
2025-12-31 15:31:39,clusterA,-1,6.0,106.563,0.0,0.0
2025-12-31 15:31:40,clusterB,-1,80.5,564.3810000000001,0.0,0.0
2025-12-31 15:31:40,clusterA,-1,6.0,106.563,0.0,0.0
2025-12-31 15:31:41,clusterB,-1,75.0,559.877,0.0,0.0
2025-12-31 15:31:41,clusterA,-1,6.0,106.563,0.0,0.0
2025-12-31 15:31:42,clusterB,-1,75.0,559.877,0.0,0.0
2025-12-31 15:31:42,clusterA,-1,6.75,107.374,0.0,0.0
2025-12-31 15:31:43,clusterB,-1,75.0,558.5070000000001,0.0,0.0
2025-12-31 15:31:43,clusterA,-1,6.75,107.374,0.0,0.0
2025-12-31 15:31:44,clusterB,-1,72.75,553.7090000000001,0.0,0.0
2025-12-31 15:31:44,clusterA,-1,6.75,107.374,0.0,0.0
2025-12-31 15:31:45,clusterB,-1,72.75,552.04,0.0,0.0
2025-12-31 15:31:45,clusterA,-1,6.75,107.374,0.0,0.0
2025-12-31 15:31:46,clusterB,-1,73.75,550.969,0.0,0.0
2025-12-31 15:31:46,clusterA,-1,6.75,107.374,0.0,0.0
2025-12-31 15:31:47,clusterB,-1,73.75,550.969,0.0,0.0
2025-12-31 15:31:47,clusterA,-1,9.0,103.883,0.0,0.0
2025-12-31 15:31:48,clusterB,-1,74.25,546.0550000000001,0.0,0.0
2025-12-31 15:31:48,clusterA,-1,9.0,103.883,0.0,0.0
2025-12-31 15:31:49,clusterB,-1,76.25,549.3109999999999,0.0,0.0
2025-12-31 15:31:49,clusterA,-1,9.0,103.883,0.0,0.0
2025-12-31 15:31:50,clusterB,-1,76.25,553.261,0.0,0.0
2025-12-31 15:31:50,clusterA,-1,9.0,103.883,0.0,0.0
2025-12-31 15:31:51,clusterB,-1,74.25,554.3309999999999,0.0,0.0
2025-12-31 15:31:51,clusterA,-1,9.0,103.883,0.0,0.0
2025-12-31 15:31:52,clusterB,-1,74.25,554.3309999999999,0.0,0.0
2025-12-31 15:31:52,clusterA,-1,7.0,103.374,0.0,0.0
2025-12-31 15:31:53,clusterB,-1,73.75,562.182,0.0,0.0
2025-12-31 15:31:53,clusterA,-1,7.0,103.374,0.0,0.0
2025-12-31 15:31:54,clusterB,-1,70.75,561.0619999999999,0.0,0.0
2025-12-31 15:31:54,clusterA,-1,7.0,103.374,0.0,0.0
2025-12-31 15:31:55,clusterB,-1,70.25,567.1320000000001,0.0,0.0
2025-12-31 15:31:55,clusterA,-1,7.0,103.374,0.0,0.0
2025-12-31 15:31:56,clusterB,-1,76.75,563.113,0.0,0.0
2025-12-31 15:31:56,clusterA,-1,7.0,103.374,0.0,0.0
2025-12-31 15:31:57,clusterB,-1,76.75,563.113,0.0,0.0
2025-12-31 15:31:57,clusterA,-1,1.25,98.228,0.0,0.0
2025-12-31 15:31:58,clusterB,-1,77.5,565.799,0.0,0.0
2025-12-31 15:31:58,clusterA,-1,1.25,98.228,0.0,0.0
2025-12-31 15:31:59,clusterB,-1,75.75,561.881,0.0,0.0
2025-12-31 15:31:59,clusterA,-1,1.25,98.228,0.0,0.0
2025-12-31 15:32:00,clusterB,-1,76.25,550.563,0.0,0.0
2025-12-31 15:32:00,clusterA,-1,1.25,98.228,0.0,0.0
2025-12-31 15:32:01,clusterB,-1,70.25,553.732,0.0,0.0
2025-12-31 15:32:01,clusterA,-1,1.25,98.228,0.0,0.0
2025-12-31 15:32:02,clusterB,-1,70.25,553.732,0.0,0.0
2025-12-31 15:32:02,clusterA,-1,12.75,106.536,0.0,0.0
2025-12-31 15:32:03,clusterB,-1,70.25,540.6759999999999,0.0,0.0
2025-12-31 15:32:03,clusterA,-1,12.75,106.536,0.0,0.0
2025-12-31 15:32:04,clusterB,-1,74.0,544.182,0.0,0.0
2025-12-31 15:32:04,clusterA,-1,12.75,106.536,0.0,0.0
2025-12-31 15:32:05,clusterB,-1,74.75,541.619,0.0,0.0
2025-12-31 15:32:05,clusterA,-1,12.75,106.536,0.0,0.0
2025-12-31 15:32:06,clusterB,-1,73.25,542.6200000000001,0.0,0.0
2025-12-31 15:32:06,clusterA,-1,12.75,106.536,0.0,0.0
2025-12-31 15:32:07,clusterB,-1,73.25,542.6200000000001,0.0,0.0
2025-12-31 15:32:07,clusterA,-1,12.75,104.806,0.0,0.0
2025-12-31 15:32:08,clusterB,-1,73.0,546.114,0.0,0.0
2025-12-31 15:32:08,clusterA,-1,12.75,104.806,0.0,0.0
2025-12-31 15:32:09,clusterB,-1,71.25,542.082,0.0,0.0
2025-12-31 15:32:09,clusterA,-1,12.75,104.806,0.0,0.0
2025-12-31 15:32:10,clusterB,-1,71.25,542.082,0.0,0.0
2025-12-31 15:32:10,clusterA,-1,12.75,104.806,0.0,0.0
2025-12-31 15:32:11,clusterB,-1,67.5,548.298,0.0,0.0
2025-12-31 15:32:11,clusterA,-1,12.75,104.806,0.0,0.0
2025-12-31 15:32:12,clusterB,-1,67.5,548.298,0.0,0.0
2025-12-31 15:32:12,clusterA,-1,11.25,104.814,0.0,0.0
2025-12-31 15:32:13,clusterB,-1,67.5,548.75,0.0,0.0
2025-12-31 15:32:13,clusterA,-1,11.25,104.814,0.0,0.0
2025-12-31 15:32:14,clusterB,-1,68.25,551.126,0.0,0.0
2025-12-31 15:32:14,clusterA,-1,11.25,104.814,0.0,0.0
2025-12-31 15:32:15,clusterB,-1,68.25,551.126,0.0,0.0
2025-12-31 15:32:15,clusterA,-1,11.25,104.814,0.0,0.0
2025-12-31 15:32:16,clusterB,-1,76.75,544.289,0.0,0.0
2025-12-31 15:32:16,clusterA,-1,11.25,104.814,0.0,0.0
2025-12-31 15:32:17,clusterB,-1,76.75,544.289,0.0,0.0
2025-12-31 15:32:17,clusterA,-1,11.5,106.272,0.0,0.0
2025-12-31 15:32:18,clusterB,-1,76.5,545.883,0.0,0.0
2025-12-31 15:32:18,clusterA,-1,11.5,106.272,0.0,0.0
2025-12-31 15:32:19,clusterB,-1,71.5,546.323,0.0,0.0
2025-12-31 15:32:19,clusterA,-1,11.5,106.272,0.0,0.0
2025-12-31 15:32:20,clusterB,-1,71.5,546.323,0.0,0.0
2025-12-31 15:32:20,clusterA,-1,11.5,106.272,0.0,0.0
2025-12-31 15:32:21,clusterB,-1,70.5,547.945,0.0,0.0
2025-12-31 15:32:21,clusterA,-1,11.5,106.272,0.0,0.0
2025-12-31 15:32:22,clusterB,-1,70.5,547.945,0.0,0.0
2025-12-31 15:32:22,clusterA,-1,7.5,98.485,0.0,0.0
2025-12-31 15:32:23,clusterB,-1,70.25,546.115,0.0,0.0
2025-12-31 15:32:23,clusterA,-1,7.5,98.485,0.0,0.0
2025-12-31 15:32:24,clusterB,-1,74.0,545.0029999999999,0.0,0.0
2025-12-31 15:32:24,clusterA,-1,7.5,98.485,0.0,0.0
2025-12-31 15:32:25,clusterB,-1,74.0,545.0029999999999,0.0,0.0
2025-12-31 15:32:25,clusterA,-1,7.5,98.485,0.0,0.0
2025-12-31 15:32:26,clusterB,-1,72.0,542.584,0.0,0.0
2025-12-31 15:32:26,clusterA,-1,7.5,98.485,0.0,0.0
2025-12-31 15:32:27,clusterB,-1,72.0,542.584,0.0,0.0
2025-12-31 15:32:27,clusterA,-1,8.5,95.376,0.0,0.0
2025-12-31 15:32:28,clusterB,-1,72.5,545.5519999999999,0.0,0.0
2025-12-31 15:32:28,clusterA,-1,8.5,95.376,0.0,0.0
2025-12-31 15:32:29,clusterB,-1,72.5,545.5519999999999,0.0,0.0
2025-12-31 15:32:29,clusterA,-1,8.5,95.376,0.0,0.0
2025-12-31 15:32:30,clusterB,-1,73.25,546.4839999999999,0.0,0.0
2025-12-31 15:32:30,clusterA,-1,8.5,95.376,0.0,0.0
2025-12-31 15:32:31,clusterB,-1,72.75,548.537,0.0,0.0
2025-12-31 15:32:31,clusterA,-1,8.5,95.376,0.0,0.0
2025-12-31 15:32:32,clusterB,-1,73.5,547.865,0.0,0.0
2025-12-31 15:32:32,clusterA,-1,8.5,95.376,0.0,0.0
2025-12-31 15:32:33,clusterB,-1,73.5,543.367,0.0,0.0
2025-12-31 15:32:33,clusterA,-1,13.75,97.431,0.0,0.0
2025-12-31 15:32:34,clusterB,-1,73.5,543.367,0.0,0.0
2025-12-31 15:32:34,clusterA,-1,13.75,97.431,0.0,0.0
2025-12-31 15:32:35,clusterB,-1,73.5,542.53,0.0,0.0
2025-12-31 15:32:35,clusterA,-1,13.75,97.431,0.0,0.0
2025-12-31 15:32:36,clusterB,-1,74.5,542.0699999999999,0.0,0.0
2025-12-31 15:32:36,clusterA,-1,13.75,97.431,0.0,0.0
2025-12-31 15:32:37,clusterB,-1,76.5,547.424,0.0,0.0
2025-12-31 15:32:37,clusterA,-1,13.75,97.431,0.0,0.0
2025-12-31 15:32:38,clusterB,-1,76.5,547.424,0.0,0.0
2025-12-31 15:32:38,clusterA,-1,1.75,97.642,0.0,0.0
2025-12-31 15:32:39,clusterB,-1,75.5,548.4739999999999,0.0,0.0
2025-12-31 15:32:39,clusterA,-1,1.75,97.642,0.0,0.0
2025-12-31 15:32:40,clusterB,-1,78.25,549.624,0.0,0.0
2025-12-31 15:32:40,clusterA,-1,1.75,97.642,0.0,0.0
2025-12-31 15:32:41,clusterB,-1,77.0,545.507,0.0,0.0
2025-12-31 15:32:41,clusterA,-1,1.75,97.642,0.0,0.0
2025-12-31 15:32:42,clusterB,-1,78.75,537.764,0.0,0.0
2025-12-31 15:32:42,clusterA,-1,1.75,97.642,0.0,0.0
2025-12-31 15:32:43,clusterB,-1,78.75,537.764,0.0,0.0
2025-12-31 15:32:43,clusterA,-1,11.75,107.812,0.0,0.0
2025-12-31 15:32:44,clusterB,-1,79.75,540.087,0.0,0.0
2025-12-31 15:32:44,clusterA,-1,11.75,107.812,0.0,0.0
2025-12-31 15:32:45,clusterB,-1,76.75,544.0709999999999,0.0,0.0
2025-12-31 15:32:45,clusterA,-1,11.75,107.812,0.0,0.0
2025-12-31 15:32:46,clusterB,-1,77.5,547.981,0.0,0.0
2025-12-31 15:32:46,clusterA,-1,11.75,107.812,0.0,0.0
2025-12-31 15:32:47,clusterB,-1,77.0,548.4100000000001,0.0,0.0
2025-12-31 15:32:47,clusterA,-1,11.75,107.812,0.0,0.0
2025-12-31 15:32:48,clusterB,-1,77.0,548.4100000000001,0.0,0.0
2025-12-31 15:32:48,clusterA,-1,11.0,107.045,0.0,0.0
2025-12-31 15:32:49,clusterB,-1,76.75,544.123,0.0,0.0
2025-12-31 15:32:49,clusterA,-1,11.0,107.045,0.0,0.0
2025-12-31 15:32:50,clusterB,-1,77.75,541.301,0.0,0.0
2025-12-31 15:32:50,clusterA,-1,11.0,107.045,0.0,0.0
2025-12-31 15:32:51,clusterB,-1,77.75,543.478,0.0,0.0
2025-12-31 15:32:51,clusterA,-1,11.0,107.045,0.0,0.0
2025-12-31 15:32:52,clusterB,-1,78.75,543.677,0.0,0.0
2025-12-31 15:32:52,clusterA,-1,11.0,107.045,0.0,0.0
2025-12-31 15:32:53,clusterB,-1,78.75,543.677,0.0,0.0
2025-12-31 15:32:53,clusterA,-1,6.75,107.025,0.0,0.0
2025-12-31 15:32:54,clusterB,-1,78.75,551.7719999999999,0.0,0.0
2025-12-31 15:32:54,clusterA,-1,6.75,107.025,0.0,0.0
2025-12-31 15:32:55,clusterB,-1,76.0,546.375,0.0,0.0
2025-12-31 15:32:55,clusterA,-1,6.75,107.025,0.0,0.0
2025-12-31 15:32:56,clusterB,-1,75.5,555.452,0.0,0.0
2025-12-31 15:32:56,clusterA,-1,6.75,107.025,0.0,0.0
2025-12-31 15:32:57,clusterB,-1,62.25,533.361,0.0,0.0
2025-12-31 15:32:57,clusterA,-1,6.75,107.025,0.0,0.0
2025-12-31 15:32:58,clusterB,-1,62.25,533.361,0.0,0.0
2025-12-31 15:32:58,clusterA,-1,6.0,109.867,0.0,0.0
2025-12-31 15:32:59,clusterB,-1,62.0,536.88,0.0,0.0
2025-12-31 15:32:59,clusterA,-1,6.0,109.867,0.0,0.0
2025-12-31 15:33:00,clusterB,-1,63.5,534.1690000000001,0.0,0.0
2025-12-31 15:33:00,clusterA,-1,6.0,109.867,0.0,0.0
2025-12-31 15:33:01,clusterB,-1,63.5,519.8779999999999,0.0,0.0
2025-12-31 15:33:01,clusterA,-1,6.0,109.867,0.0,0.0
2025-12-31 15:33:02,clusterB,-1,74.5,541.655,0.0,0.0
2025-12-31 15:33:02,clusterA,-1,6.0,109.867,0.0,0.0
2025-12-31 15:33:03,clusterB,-1,74.5,541.655,0.0,0.0
2025-12-31 15:33:03,clusterA,-1,10.75,106.267,0.0,0.0
2025-12-31 15:33:04,clusterB,-1,74.75,536.3430000000001,0.0,0.0
2025-12-31 15:33:04,clusterA,-1,10.75,106.267,0.0,0.0
2025-12-31 15:33:05,clusterB,-1,70.0,539.979,0.0,0.0
2025-12-31 15:33:05,clusterA,-1,10.75,106.267,0.0,0.0
2025-12-31 15:33:06,clusterB,-1,70.0,550.01,0.0,0.0
2025-12-31 15:33:06,clusterA,-1,10.75,106.267,0.0,0.0
2025-12-31 15:33:07,clusterB,-1,71.0,550.335,0.0,0.0
2025-12-31 15:33:07,clusterA,-1,10.75,106.267,0.0,0.0
2025-12-31 15:33:08,clusterB,-1,71.0,550.335,0.0,0.0
2025-12-31 15:33:08,clusterA,-1,11.5,109.449,0.0,0.0
2025-12-31 15:33:09,clusterB,-1,70.75,554.6379999999999,0.0,0.0
2025-12-31 15:33:09,clusterA,-1,11.5,109.449,0.0,0.0
2025-12-31 15:33:10,clusterB,-1,76.25,557.315,0.0,0.0
2025-12-31 15:33:10,clusterA,-1,11.5,109.449,0.0,0.0
2025-12-31 15:33:11,clusterB,-1,75.75,554.345,0.0,0.0
2025-12-31 15:33:11,clusterA,-1,11.5,109.449,0.0,0.0
2025-12-31 15:33:12,clusterB,-1,76.5,554.664,0.0,0.0
2025-12-31 15:33:12,clusterA,-1,11.5,109.449,0.0,0.0
2025-12-31 15:33:13,clusterB,-1,76.5,554.664,0.0,0.0
2025-12-31 15:33:13,clusterA,-1,6.25,108.459,0.0,0.0
2025-12-31 15:33:14,clusterB,-1,77.25,550.453,0.0,0.0
2025-12-31 15:33:14,clusterA,-1,6.25,108.459,0.0,0.0
2025-12-31 15:33:15,clusterB,-1,78.0,550.226,0.0,0.0
2025-12-31 15:33:15,clusterA,-1,6.25,108.459,0.0,0.0
2025-12-31 15:33:16,clusterB,-1,79.0,547.639,0.0,0.0
2025-12-31 15:33:16,clusterA,-1,6.25,108.459,0.0,0.0
2025-12-31 15:33:17,clusterB,-1,75.5,548.905,0.0,0.0
2025-12-31 15:33:17,clusterA,-1,6.25,108.459,0.0,0.0
2025-12-31 15:33:18,clusterB,-1,75.5,548.905,0.0,0.0
2025-12-31 15:33:18,clusterA,-1,11.25,109.268,0.0,0.0
2025-12-31 15:33:19,clusterB,-1,75.5,548.13,0.0,0.0
2025-12-31 15:33:19,clusterA,-1,11.25,109.268,0.0,0.0
2025-12-31 15:33:20,clusterB,-1,70.75,547.5419999999999,0.0,0.0
2025-12-31 15:33:20,clusterA,-1,11.25,109.268,0.0,0.0
2025-12-31 15:33:21,clusterB,-1,70.25,553.9749999999999,0.0,0.0
2025-12-31 15:33:21,clusterA,-1,11.25,109.268,0.0,0.0
2025-12-31 15:33:22,clusterB,-1,72.75,552.627,0.0,0.0
2025-12-31 15:33:22,clusterA,-1,11.25,109.268,0.0,0.0
2025-12-31 15:33:23,clusterB,-1,72.75,552.627,0.0,0.0
2025-12-31 15:33:23,clusterA,-1,13.5,106.071,0.0,0.0
2025-12-31 15:33:24,clusterB,-1,72.25,554.64,0.0,0.0
2025-12-31 15:33:24,clusterA,-1,13.5,106.071,0.0,0.0
2025-12-31 15:33:25,clusterB,-1,76.25,555.182,0.0,0.0
2025-12-31 15:33:25,clusterA,-1,13.5,106.071,0.0,0.0
2025-12-31 15:33:26,clusterB,-1,76.0,553.723,0.0,0.0
2025-12-31 15:33:26,clusterA,-1,13.5,106.071,0.0,0.0
2025-12-31 15:33:27,clusterB,-1,74.75,561.086,0.0,0.0
2025-12-31 15:33:27,clusterA,-1,13.5,106.071,0.0,0.0
2025-12-31 15:33:28,clusterB,-1,74.75,561.086,0.0,0.0
2025-12-31 15:33:28,clusterA,-1,9.0,102.789,0.0,0.0
2025-12-31 15:33:29,clusterB,-1,55.0,491.134,0.0,0.0
2025-12-31 15:33:29,clusterA,-1,9.0,102.789,0.0,0.0
2025-12-31 15:33:30,clusterB,-1,55.75,490.462,0.0,0.0
2025-12-31 15:33:30,clusterA,-1,9.0,102.789,0.0,0.0
2025-12-31 15:33:31,clusterB,-1,55.5,489.73300000000006,0.0,0.0
2025-12-31 15:33:31,clusterA,-1,9.0,102.789,0.0,0.0
2025-12-31 15:33:32,clusterB,-1,54.75,481.972,0.0,0.0
2025-12-31 15:33:32,clusterA,-1,9.0,102.789,0.0,0.0
2025-12-31 15:33:33,clusterB,-1,54.75,481.972,0.0,0.0
2025-12-31 15:33:33,clusterA,-1,11.0,95.062,0.0,0.0
2025-12-31 15:33:34,clusterB,-1,72.0,557.273,0.0,0.0
2025-12-31 15:33:34,clusterA,-1,11.0,95.062,0.0,0.0
2025-12-31 15:33:35,clusterB,-1,66.25,561.547,0.0,0.0
2025-12-31 15:33:35,clusterA,-1,11.0,95.062,0.0,0.0
2025-12-31 15:33:36,clusterB,-1,65.75,559.334,0.0,0.0
2025-12-31 15:33:36,clusterA,-1,11.0,95.062,0.0,0.0
2025-12-31 15:33:37,clusterB,-1,70.5,562.981,0.0,0.0
2025-12-31 15:33:37,clusterA,-1,11.0,95.062,0.0,0.0
2025-12-31 15:33:38,clusterB,-1,70.5,562.981,0.0,0.0
2025-12-31 15:33:38,clusterA,-1,3.25,97.656,0.0,0.0
2025-12-31 15:33:39,clusterB,-1,70.25,557.121,0.0,0.0
2025-12-31 15:33:39,clusterA,-1,3.25,97.656,0.0,0.0
2025-12-31 15:33:40,clusterB,-1,70.5,555.841,0.0,0.0
2025-12-31 15:33:40,clusterA,-1,3.25,97.656,0.0,0.0
2025-12-31 15:33:41,clusterB,-1,71.25,554.174,0.0,0.0
2025-12-31 15:33:41,clusterA,-1,3.25,97.656,0.0,0.0
2025-12-31 15:33:42,clusterB,-1,69.75,551.383,0.0,0.0
2025-12-31 15:33:42,clusterA,-1,3.25,97.656,0.0,0.0
2025-12-31 15:33:43,clusterB,-1,69.75,551.383,0.0,0.0
2025-12-31 15:33:43,clusterA,-1,6.5,98.54,0.0,0.0
2025-12-31 15:33:44,clusterB,-1,68.75,548.774,0.0,0.0
2025-12-31 15:33:44,clusterA,-1,6.5,98.54,0.0,0.0
2025-12-31 15:33:45,clusterB,-1,74.5,547.495,0.0,0.0
2025-12-31 15:33:45,clusterA,-1,6.5,98.54,0.0,0.0
2025-12-31 15:33:46,clusterB,-1,74.5,547.495,0.0,0.0
2025-12-31 15:33:46,clusterA,-1,6.5,98.54,0.0,0.0
2025-12-31 15:33:47,clusterB,-1,69.75,546.948,0.0,0.0
2025-12-31 15:33:47,clusterA,-1,6.5,98.54,0.0,0.0
2025-12-31 15:33:48,clusterB,-1,69.75,546.948,0.0,0.0
2025-12-31 15:33:48,clusterA,-1,4.0,102.472,0.0,0.0
2025-12-31 15:33:49,clusterB,-1,71.0,548.341,0.0,0.0
2025-12-31 15:33:49,clusterA,-1,4.0,102.472,0.0,0.0
2025-12-31 15:33:50,clusterB,-1,65.5,552.473,0.0,0.0
2025-12-31 15:33:50,clusterA,-1,4.0,102.472,0.0,0.0
2025-12-31 15:33:51,clusterB,-1,65.5,552.473,0.0,0.0
2025-12-31 15:33:51,clusterA,-1,4.0,102.472,0.0,0.0
2025-12-31 15:33:52,clusterB,-1,72.5,552.386,0.0,0.0
2025-12-31 15:33:52,clusterA,-1,4.0,102.472,0.0,0.0
2025-12-31 15:33:53,clusterB,-1,72.5,552.386,0.0,0.0
2025-12-31 15:33:53,clusterA,-1,8.0,106.593,0.0,0.0
2025-12-31 15:33:54,clusterB,-1,75.25,552.13,0.0,0.0
2025-12-31 15:33:54,clusterA,-1,8.0,106.593,0.0,0.0
2025-12-31 15:33:55,clusterB,-1,73.75,549.778,0.0,0.0
2025-12-31 15:33:55,clusterA,-1,8.0,106.593,0.0,0.0
2025-12-31 15:33:56,clusterB,-1,73.75,549.778,0.0,0.0
2025-12-31 15:33:56,clusterA,-1,8.0,106.593,0.0,0.0
2025-12-31 15:33:57,clusterB,-1,71.5,548.471,0.0,0.0
2025-12-31 15:33:57,clusterA,-1,8.0,106.593,0.0,0.0
2025-12-31 15:33:58,clusterB,-1,71.5,548.471,0.0,0.0
2025-12-31 15:33:58,clusterA,-1,8.0,106.593,0.0,0.0
2025-12-31 15:33:59,clusterB,-1,71.5,551.5690000000001,0.0,0.0
2025-12-31 15:33:59,clusterA,-1,9.0,73.598,0.0,0.0
2025-12-31 15:34:00,clusterB,-1,79.5,548.423,0.0,0.0
2025-12-31 15:34:00,clusterA,-1,9.0,73.598,0.0,0.0
2025-12-31 15:34:01,clusterB,-1,79.5,548.423,0.0,0.0
2025-12-31 15:34:01,clusterA,-1,9.0,73.598,0.0,0.0
2025-12-31 15:34:02,clusterB,-1,80.75,552.772,0.0,0.0
2025-12-31 15:34:02,clusterA,-1,9.0,73.598,0.0,0.0
2025-12-31 15:34:03,clusterB,-1,80.75,552.772,0.0,0.0
2025-12-31 15:34:03,clusterA,-1,9.0,73.598,0.0,0.0
2025-12-31 15:34:04,clusterB,-1,80.0,547.319,0.0,0.0
2025-12-31 15:34:04,clusterA,-1,12.0,136.231,0.0,0.0
2025-12-31 15:34:05,clusterB,-1,80.0,547.319,0.0,0.0
2025-12-31 15:34:05,clusterA,-1,12.0,136.231,0.0,0.0
2025-12-31 15:34:06,clusterB,-1,77.5,548.5889999999999,0.0,0.0
2025-12-31 15:34:06,clusterA,-1,12.0,136.231,0.0,0.0
2025-12-31 15:34:07,clusterB,-1,77.0,541.606,0.0,0.0
2025-12-31 15:34:07,clusterA,-1,12.0,136.231,0.0,0.0
2025-12-31 15:34:08,clusterB,-1,71.0,540.479,0.0,0.0
2025-12-31 15:34:08,clusterA,-1,12.0,136.231,0.0,0.0
2025-12-31 15:34:09,clusterB,-1,72.0,534.067,0.0,0.0
2025-12-31 15:34:09,clusterA,-1,7.0,99.618,0.0,0.0
2025-12-31 15:34:10,clusterB,-1,72.0,534.067,0.0,0.0
2025-12-31 15:34:10,clusterA,-1,7.0,99.618,0.0,0.0
2025-12-31 15:34:11,clusterB,-1,66.0,529.701,0.0,0.0
2025-12-31 15:34:11,clusterA,-1,7.0,99.618,0.0,0.0
2025-12-31 15:34:12,clusterB,-1,66.75,544.582,0.0,0.0
2025-12-31 15:34:12,clusterA,-1,7.0,99.618,0.0,0.0
2025-12-31 15:34:13,clusterB,-1,71.5,544.509,0.0,0.0
2025-12-31 15:34:13,clusterA,-1,7.0,99.618,0.0,0.0
2025-12-31 15:34:14,clusterB,-1,71.5,544.509,0.0,0.0
2025-12-31 15:34:14,clusterA,-1,10.75,104.081,0.0,0.0
2025-12-31 15:34:15,clusterB,-1,71.75,549.279,0.0,0.0
2025-12-31 15:34:15,clusterA,-1,10.75,104.081,0.0,0.0
2025-12-31 15:34:16,clusterB,-1,78.75,551.3969999999999,0.0,0.0
2025-12-31 15:34:16,clusterA,-1,10.75,104.081,0.0,0.0
2025-12-31 15:34:17,clusterB,-1,78.75,541.4390000000001,0.0,0.0
2025-12-31 15:34:17,clusterA,-1,10.75,104.081,0.0,0.0
2025-12-31 15:34:18,clusterB,-1,71.25,543.217,0.0,0.0
2025-12-31 15:34:18,clusterA,-1,10.75,104.081,0.0,0.0
2025-12-31 15:34:19,clusterB,-1,71.25,543.217,0.0,0.0
2025-12-31 15:34:19,clusterA,-1,6.25,105.225,0.0,0.0
2025-12-31 15:34:20,clusterB,-1,71.0,547.8979999999999,0.0,0.0
2025-12-31 15:34:20,clusterA,-1,6.25,105.225,0.0,0.0
2025-12-31 15:34:21,clusterB,-1,67.75,549.269,0.0,0.0
2025-12-31 15:34:21,clusterA,-1,6.25,105.225,0.0,0.0
2025-12-31 15:34:22,clusterB,-1,67.25,554.452,0.0,0.0
2025-12-31 15:34:22,clusterA,-1,6.25,105.225,0.0,0.0
2025-12-31 15:34:23,clusterB,-1,75.0,557.1800000000001,0.0,0.0
2025-12-31 15:34:23,clusterA,-1,6.25,105.225,0.0,0.0
2025-12-31 15:34:24,clusterB,-1,75.0,557.1800000000001,0.0,0.0
2025-12-31 15:34:24,clusterA,-1,8.5,105.406,0.0,0.0
2025-12-31 15:34:25,clusterB,-1,74.0,555.2360000000001,0.0,0.0
2025-12-31 15:34:25,clusterA,-1,8.5,105.406,0.0,0.0
2025-12-31 15:34:26,clusterB,-1,76.0,555.2760000000001,0.0,0.0
2025-12-31 15:34:26,clusterA,-1,8.5,105.406,0.0,0.0
2025-12-31 15:34:27,clusterB,-1,76.0,549.9250000000001,0.0,0.0
2025-12-31 15:34:27,clusterA,-1,8.5,105.406,0.0,0.0
2025-12-31 15:34:28,clusterB,-1,70.75,548.4060000000001,0.0,0.0
2025-12-31 15:34:28,clusterA,-1,8.5,105.406,0.0,0.0
2025-12-31 15:34:29,clusterB,-1,70.75,548.4060000000001,0.0,0.0
2025-12-31 15:34:29,clusterA,-1,6.75,109.219,0.0,0.0
2025-12-31 15:34:30,clusterB,-1,71.0,549.433,0.0,0.0
2025-12-31 15:34:30,clusterA,-1,6.75,109.219,0.0,0.0
2025-12-31 15:34:31,clusterB,-1,63.25,546.152,0.0,0.0
2025-12-31 15:34:31,clusterA,-1,6.75,109.219,0.0,0.0
2025-12-31 15:34:32,clusterB,-1,63.25,546.673,0.0,0.0
2025-12-31 15:34:32,clusterA,-1,6.75,109.219,0.0,0.0
2025-12-31 15:34:33,clusterB,-1,68.5,544.6949999999999,0.0,0.0
2025-12-31 15:34:33,clusterA,-1,6.75,109.219,0.0,0.0
2025-12-31 15:34:34,clusterB,-1,68.5,544.6949999999999,0.0,0.0
2025-12-31 15:34:34,clusterA,-1,9.0,105.486,0.0,0.0
2025-12-31 15:34:35,clusterB,-1,69.25,543.505,0.0,0.0
2025-12-31 15:34:35,clusterA,-1,9.0,105.486,0.0,0.0
2025-12-31 15:34:36,clusterB,-1,77.0,546.817,0.0,0.0
