epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
13,2,90.82066488265991,2.640759229660034,93.76478910446167,13.2,543.070208,2503.340032,0.0,42.0,3.2675198635673586,81.75,99.19,0.8155921101570129,,0.25,32,4,0.001,,0.8119275,0.53036103515625,0.812150703125,0.523827587890625
14,2,90.31482720375061,2.7256014347076416,93.17650985717773,13.8,543.070208,2503.348224,0.0,39.0,3.2675198635673586,84.63,99.32,0.8459572196006775,,0.25,32,4,0.001,,0.788055546875,0.44843681640625,0.775841015625,0.424919482421875
15,2,88.3050651550293,2.6834490299224854,91.10746097564697,13.1,543.070208,2503.356416,0.0,39.0,3.2675198635673586,81.88,99.16,0.8170862197875977,,0.25,32,4,0.001,,0.763658671875,0.53693486328125,0.75563203125,0.5397615234375
16,2,89.97781157493591,2.8072662353515625,92.89718246459961,13.6,543.070208,2503.602176,0.0,40.0,3.2675198635673586,85.48,99.24,0.8531522750854492,,0.25,32,4,0.001,,0.74297765625,0.423174462890625,0.761902109375,0.417414599609375
17,2,91.4378252029419,2.7843363285064697,94.3924491405487,13.4,543.070208,2503.553024,0.0,42.0,3.2675198635673586,84.8,99.21,0.8485268354415894,,0.25,32,4,0.001,,0.726413359375,0.45448759765625,0.711938203125,0.428383251953125
18,2,92.78136539459229,2.783355474472046,95.7344138622284,13.1,2966.1312,2503.00416,0.0,39.0,17.84648185662743,85.57,99.35,0.8569615483283997,,0.25,32,4,0.001,,0.7036803125,0.42317275390625,0.6923028125,0.41931064453125
19,2,92.22469830513,2.7078745365142822,95.1001980304718,13.4,543.070208,2502.754304,0.0,41.0,3.2675198635673586,86.21,99.32,0.8621801137924194,,0.25,32,4,0.001,,0.688469453125,0.4026903564453125,0.68715625,0.396461474609375
20,2,90.96695971488953,2.806396007537842,93.84084105491638,13.5,543.070208,2503.274496,0.0,39.0,3.2675198635673586,85.61,99.44,0.8553669452667236,,0.25,32,4,0.001,,0.681184375,0.424240673828125,0.67631265625,0.42097158203125
1,2,87.4626784324646,2.9673314094543457,90.55797600746155,13.7,439.256064,2320.54784,0.0,36.0,2.6428956940912047,37.48,90.23,0.3399365246295929,,0.25,32,4,0.001,,1.89562953125,1.6990623046875,1.89814984375,1.712276953125
2,2,88.40438938140869,2.686593770980835,91.30217576026917,13.6,2722.874368,2500.788224,0.0,42.0,16.382865331913802,49.16,93.85,0.4631708562374115,,0.25,32,4,0.001,,1.5739153125,1.873626171875,1.566449375,2.035725390625
3,2,88.74351716041565,2.6375105381011963,91.48375058174133,13.6,543.660032,2502.414336,0.0,45.0,3.2710686894974463,56.87,95.45,0.5587842464447021,,0.25,32,4,0.001,,1.3902921875,1.27681953125,1.40150640625,1.26704375
4,2,89.64805150032043,2.6108105182647705,92.48018336296082,12.3,530.3808,2503.032832,0.0,45.0,3.191170816821435,63.29,95.71,0.6223384737968445,,0.25,32,4,0.001,,1.2543334375,1.38508369140625,1.246539375,1.4305376953125
5,2,89.9824001789093,2.697242259979248,92.79259634017944,13.3,543.070208,2503.176192,0.0,39.0,3.2675198635673586,71.35,97.56,0.7066969871520996,,0.25,32,4,0.001,,1.17643515625,0.83656015625,1.179639765625,0.8478412109375
6,2,91.41973853111267,2.748589277267456,94.22941064834595,13.6,1239.347712,2503.491584,0.0,39.0,7.456850343053173,69.95,97.66,0.693629801273346,,0.25,32,4,0.001,,1.082547578125,0.89986826171875,1.063243203125,0.9082794921875
7,2,89.72018909454346,2.6319711208343506,92.56479263305664,13.0,3150.472704,2503.983104,0.0,39.0,18.95561934405867,74.28,98.71,0.7411746382713318,,0.25,32,4,0.001,,1.028336328125,0.761973583984375,1.0211728125,0.787042724609375
8,2,90.66820120811462,2.6160507202148438,93.46815538406372,12.4,2055.074816,2504.43776,0.0,39.0,12.364879684943118,77.36,98.62,0.7730286121368408,,0.25,32,4,0.001,,0.966743359375,0.64945439453125,0.973789921875,0.6534943359375
9,2,88.12183690071106,2.6458466053009033,90.96216559410095,13.6,543.069696,2504.855552,0.0,40.0,3.2675167829892944,77.9,98.46,0.7786920666694641,,0.25,32,4,0.001,,0.924199765625,0.65062158203125,0.925729453125,0.676162548828125
10,2,89.5170259475708,2.612306594848633,92.28080892562866,13.8,543.070208,2518.6304,0.0,42.0,3.2675198635673586,79.89,99.13,0.797805666923523,,0.25,32,4,0.001,,0.8915503125,0.57553271484375,0.895019296875,0.584804296875
11,2,90.30677318572998,2.6969919204711914,93.09999465942383,13.6,543.660032,2504.593408,0.0,43.0,3.2710686894974463,81.55,99.18,0.8139735460281372,,0.25,32,4,0.001,,0.8626275,0.532780322265625,0.87121546875,0.527302685546875
12,2,89.2509195804596,2.693103551864624,92.12626218795776,13.1,543.070208,2504.228864,0.0,39.0,3.2675198635673586,79.96,98.59,0.7955643534660339,,0.25,32,4,0.001,,0.828728046875,0.591930615234375,0.8329315625,0.5935123046875
13,2,89.82482099533081,2.7257301807403564,92.59706521034241,13.5,1342.110208,2504.810496,0.0,39.0,8.07514700518523,82.89,99.21,0.8268901705741882,,0.25,32,4,0.001,,0.8032671875,0.505035302734375,0.80391375,0.501465478515625
14,2,88.90159940719604,2.586082935333252,91.68791270256042,13.3,543.070208,2504.839168,0.0,40.0,3.2675198635673586,83.85,99.33,0.8392210602760315,,0.25,32,4,0.001,,0.775480625,0.475326953125,0.76009171875,0.45410517578125
15,2,90.00907897949219,2.6441843509674072,92.88675141334534,12.5,511.112192,2505.105408,0.0,39.0,3.075236341949094,85.19,99.49,0.8520070314407349,,0.25,32,4,0.001,,0.75856828125,0.428706689453125,0.761077890625,0.41028525390625
16,2,87.43239951133728,2.749892473220825,90.30724334716797,13.9,543.070208,2503.59808,0.0,43.0,3.2675198635673586,84.75,99.41,0.8478625416755676,,0.25,32,4,0.001,,0.737640234375,0.434418505859375,0.742681328125,0.44027099609375
17,2,88.7634527683258,2.6201531887054443,91.63158082962036,13.0,543.660032,2504.68352,0.0,41.0,3.2710686894974463,83.82,99.32,0.8369450569152832,,0.25,32,4,0.001,,0.717097734375,0.476096435546875,0.72348328125,0.46156943359375
18,2,89.67744064331055,2.665518045425415,92.5305564403534,13.6,543.070208,2505.05216,0.0,39.0,3.2675198635673586,84.31,99.46,0.840353786945343,,0.25,32,4,0.001,,0.69874328125,0.451866064453125,0.698149453125,0.430924072265625
19,2,86.33246445655823,2.812009811401367,89.22523307800293,14.1,543.070208,2504.388608,0.0,44.0,3.2675198635673586,85.69,99.45,0.8546808362007141,,0.25,32,4,0.001,,0.67895375,0.41651318359375,0.68839953125,0.4169873046875
20,2,88.33325719833374,2.6429567337036133,91.0287492275238,13.0,543.070208,2504.650752,0.0,40.0,3.2675198635673586,84.92,99.46,0.8482652306556702,,0.25,32,4,0.001,,0.67225609375,0.437012109375,0.6622921875,0.4356513671875
