epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
6,0,596.5368223190308,9.768081665039062,606.3486852645874,16.1,2101.729792,1972.793344,64.0,58.0,8.26619262676434,37.17,65.16,0.3567414879798889,,1.0,16,4,0.001,,3.1983296875,2.652276953125,3.1983296875,2.652276953125
7,0,566.8817818164825,9.798406839370728,576.7205336093903,15.8,192.163328,1968.128,59.0,58.0,0.755786538828345,39.42,66.88,0.37873756885528564,,1.0,16,4,0.001,,3.075128125,2.605573046875,3.075128125,2.605573046875
8,0,571.5492060184479,9.764744281768799,581.3555579185486,19.1,182.528512,1968.099328,63.0,57.0,0.7178923978771227,41.06,68.48,0.39737507700920105,,1.0,16,4,0.001,,2.958140625,2.4803455078125,2.958140625,2.4803455078125
9,0,590.7058825492859,9.837322473526001,600.582364320755,15.6,2262.524416,1973.702656,60.0,57.0,8.898604719123425,43.23,69.99,0.4250812530517578,,1.0,16,4,0.001,,2.8669309375,2.4005138671875,2.8669309375,2.4005138671875
10,0,596.8587369918823,9.942552089691162,606.8406846523285,18.5,218.908672,1974.566912,61.0,57.0,0.8609771138559248,44.55,71.33,0.4352511763572693,,1.0,16,4,0.001,,2.77500375,2.3274169921875,2.77500375,2.3274169921875
11,0,592.553722858429,9.900148868560791,602.4964196681976,17.2,163.028992,1969.033216,62.0,57.0,0.6411999566970131,45.77,72.09,0.4507726728916168,,1.0,16,4,0.001,,2.7064934375,2.281458203125,2.7064934375,2.281458203125
12,0,602.8324737548828,9.903313636779785,612.7799470424652,18.4,2225.268224,1972.023296,64.0,57.0,8.75207453204421,45.63,72.32,0.4504947066307068,,1.0,16,4,0.001,,2.6408934375,2.26215859375,2.6408934375,2.26215859375
13,0,600.0872769355774,9.856327533721924,609.9880561828613,18.3,438.245888,1972.027392,60.0,58.0,1.723639709483354,47.47,73.62,0.4652304947376251,,1.0,16,4,0.001,,2.57577203125,2.2049255859375,2.57577203125,2.2049255859375
14,0,601.1900768280029,9.872297048568726,611.0952544212341,18.2,162.694144,1972.011008,58.0,58.0,0.6398829852769845,48.83,74.8,0.483271986246109,,1.0,16,4,0.001,,2.51737109375,2.1473009765625,2.51737109375,2.1473009765625
15,0,600.4830882549286,9.919684886932373,610.4440324306488,20.8,1873.034752,1968.115712,61.0,57.0,7.366725311497975,49.57,75.46,0.4881456792354584,,1.0,16,4,0.001,,2.47039765625,2.0954001953125,2.47039765625,2.0954001953125
16,0,598.1339309215546,10.102591753005981,608.2652728557587,17.6,192.163328,1969.074176,61.0,57.0,0.755786538828345,49.97,75.95,0.4918879568576813,,1.0,16,4,0.001,,2.41493140625,2.1018509765625,2.41493140625,2.1018509765625
17,0,597.9712839126587,9.918215990066528,607.9302463531494,20.3,2262.477312,1965.735936,67.0,58.0,8.898419457088803,50.7,76.26,0.5032128095626831,,1.0,16,4,0.001,,2.36656875,2.099983203125,2.36656875,2.099983203125
18,0,594.3598856925964,9.889862775802612,604.2973806858063,19.9,2189.80352,1965.735936,69.0,57.0,8.612590343433927,51.32,76.95,0.5078873634338379,,1.0,16,4,0.001,,2.32455953125,2.0253095703125,2.32455953125,2.0253095703125
19,0,600.2900497913361,9.949597358703613,610.2825150489807,20.5,2213.819392,1967.136768,67.0,58.0,8.707045789042283,51.26,76.67,0.5080738663673401,,1.0,16,4,0.001,,2.27943828125,2.048170703125,2.27943828125,2.048170703125
20,0,593.4041984081268,9.942059755325317,603.3793139457703,20.3,1177.28256,1966.641152,62.0,59.0,4.6303023605282965,51.7,76.85,0.5123211741447449,,1.0,16,4,0.001,,2.23605984375,2.0834962890625,2.23605984375,2.0834962890625
