epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,46.937276124954224,6.75431227684021,53.81033802032471,50.1,399.76448,3496.833024,80.0,65.0,1.5722906957862068,52.11,81.52,0.5134283900260925,[0.00739367],1.0,128,4,0.00103789,"[{""shard_pct"": 1.0, ""batch_size"": 128, ""lr"": 0.00103789, ""num_workers"": 4}]",2.08074125,1.7488642578125,2.08074125,1.7488642578125
12,0,47.39588475227356,6.625601530075073,54.13055491447449,50.5,2212.932608,3505.881088,82.0,65.0,8.703558029868752,54.96,82.91,0.546369731426239,[0.01186251],1.0,128,4,0.0010350399999999999,"[{""shard_pct"": 1.0, ""batch_size"": 128, ""lr"": 0.0010350399999999999, ""num_workers"": 4}]",1.99056359375,1.65503828125,1.99056359375,1.65503828125
13,0,46.999958992004395,6.644840478897095,53.788482666015625,49.3,303.821312,3505.897472,83.0,63.0,1.1949421370281779,55.44,83.15,0.5496666431427002,[0.0071742],1.0,128,4,0.00103456,"[{""shard_pct"": 1.0, ""batch_size"": 128, ""lr"": 0.00103456, ""num_workers"": 4}]",1.9116575,1.648166796875,1.9116575,1.648166796875
14,0,47.027599811553955,6.586878776550293,53.72817325592041,50.0,410.436096,3496.452096,80.0,65.0,1.614262615216876,56.65,84.35,0.5653241872787476,[0.0190403],1.0,128,4,0.00103335,"[{""shard_pct"": 1.0, ""batch_size"": 128, ""lr"": 0.00103335, ""num_workers"": 4}]",1.839535625,1.59227333984375,1.839535625,1.59227333984375
15,0,47.23547101020813,6.6952619552612305,54.041059732437134,50.3,410.436096,3505.487872,81.0,64.0,1.614262615216876,58.19,85.46,0.5791087746620178,[0.01631777],1.0,128,4,0.0010318100000000002,"[{""shard_pct"": 1.0, ""batch_size"": 128, ""lr"": 0.0010318100000000002, ""num_workers"": 4}]",1.77545171875,1.52021474609375,1.77545171875,1.52021474609375
16,0,47.11503219604492,6.515517234802246,53.754249811172485,50.1,410.436096,3505.893376,78.0,64.0,1.614262615216876,58.68,85.4,0.5837721228599548,[-0.00186936],1.0,128,4,0.00103132,"[{""shard_pct"": 1.0, ""batch_size"": 128, ""lr"": 0.00103132, ""num_workers"": 4}]",1.71597546875,1.4967892578125,1.71597546875,1.4967892578125
17,0,47.25842785835266,6.618602275848389,53.98969554901123,50.3,410.436096,3505.90976,80.0,64.0,1.614262615216876,59.85,86.09,0.5948137044906616,[0.01533143],1.0,128,4,0.0010301499999999999,"[{""shard_pct"": 1.0, ""batch_size"": 128, ""lr"": 0.0010301499999999999, ""num_workers"": 4}]",1.65900875,1.46918349609375,1.65900875,1.46918349609375
18,0,46.28565549850464,6.393928289413452,52.793516635894775,48.6,410.436096,3497.013248,81.0,65.0,1.614262615216876,60.76,86.66,0.6067730784416199,[0.01451198],1.0,128,4,0.00102924,"[{""shard_pct"": 1.0, ""batch_size"": 128, ""lr"": 0.00102924, ""num_workers"": 4}]",1.6124559375,1.44500830078125,1.6124559375,1.44500830078125
19,0,45.04365277290344,6.5883166790008545,51.76569628715515,47.4,410.436096,3505.983488,80.0,66.0,1.614262615216876,61.24,87.1,0.610793948173523,[0.01287985],1.0,128,4,0.0010287599999999999,"[{""shard_pct"": 1.0, ""batch_size"": 128, ""lr"": 0.0010287599999999999, ""num_workers"": 4}]",1.554568125,1.4051822265625,1.554568125,1.4051822265625
20,0,44.89618468284607,6.771731615066528,51.7774441242218,47.7,410.436096,3505.99168,80.0,66.0,1.614262615216876,61.93,87.17,0.6174657940864563,[0.00978253],1.0,128,4,0.00102807,"[{""shard_pct"": 1.0, ""batch_size"": 128, ""lr"": 0.00102807, ""num_workers"": 4}]",1.5242071875,1.3971232421875,1.5242071875,1.3971232421875
