epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,121.32407140731812,6.149372100830078,127.76070165634155,11.0,2133.881856,3135.22176,0.0,31.0,12.839042260602115,54.98,74.61,0.6284330487251282,[ 0.00743072 -0.00395712],0.5,64,4,0.00103502,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103502, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103502, ""num_workers"": 4}]",0.030750848388671877,9918743.3472,0.0300138427734375,0.02295113067626953
12,0,121.48411202430725,6.332542896270752,127.99145483970642,11.8,1289.142272,3135.750144,0.0,28.0,7.756451962697895,55.85,75.25,0.6139938831329346,[-0.02254143  0.00238548],0.5,64,4,0.00103415,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103415, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103415, ""num_workers"": 4}]",0.02520552978515625,3587343.5648,0.024628043619791668,0.022164654541015624
13,0,121.27522945404053,6.158221960067749,127.59016966819763,11.6,513.240576,3135.545344,0.0,27.0,3.0880423049624417,54.55,75.26,0.6252208352088928,[-0.00913299  0.00513302],0.5,64,4,0.00103545,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103545, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103545, ""num_workers"": 4}]",0.02614429931640625,289179.8272,0.025625174967447917,0.04123277587890625
14,0,116.49995470046997,6.466662406921387,123.15357160568237,10.9,513.240576,3136.180224,0.0,26.0,3.0880423049624417,54.83,74.61,0.626386284828186,[0.00648929 0.00054781],0.5,64,4,0.00103517,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103517, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103517, ""num_workers"": 5}]",0.024919272867838543,108956.48,0.02862752888997396,0.030610580444335938
15,0,120.96995258331299,6.307699203491211,127.43961262702942,10.6,513.240576,3135.85664,0.0,25.0,3.0880423049624417,54.94,74.61,0.6260751485824585,[ 0.01448355 -0.04848324],0.5,64,4,0.0010350600000000002,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0010350600000000002, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0010350600000000002, ""num_workers"": 4}]",0.021629443359375,21505.608,0.023981825764973957,0.021604736328125
16,0,121.87681889533997,6.146629810333252,128.21913146972656,12.1,8290.043904,3135.643648,0.0,25.0,49.879155083693135,58.77,75.26,0.6492719054222107,[-0.03038092 -0.02172792],0.5,64,4,0.0010312300000000002,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0010312300000000002, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0010312300000000002, ""num_workers"": 4}]",0.020138616943359375,5646.9704,0.023664253743489582,0.013559907531738281
17,0,120.91692519187927,6.116303443908691,127.20660448074341,7.3,3664.560128,3135.893504,0.0,25.0,22.048756925139486,55.05,75.26,0.6292401552200317,[0.03087441 0.03075342],0.5,64,4,0.00103495,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103495, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103495, ""num_workers"": 4}]",0.019356522623697917,5948.4088,0.020093314615885417,0.02208831787109375
18,0,120.14567804336548,5.9851295948028564,126.29347681999207,10.1,8795.846144,3135.475712,0.0,39.0,52.92244275053724,55.0,74.92,0.6286292672157288,[-0.04612971 -0.02560435],0.5,64,5,0.001035,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.001035, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.001035, ""num_workers"": 4}]",0.019574320475260417,3714.6132,0.020233681233723957,0.01983834686279297
19,0,120.35307335853577,6.1253039836883545,126.68123960494995,7.0,7744.69376,3135.492096,0.0,32.0,46.597917406005394,58.18,74.61,0.6233792901039124,[ 0.00186543 -0.07861576],0.5,64,4,0.00103182,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103182, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103182, ""num_workers"": 4}]",0.021462972005208334,1586.3827,0.023297444661458333,0.020301950073242186
20,0,120.64025902748108,6.068654298782349,126.88733744621277,7.3,3502.606848,3135.67232,0.0,28.0,21.074323874726442,55.46,74.61,0.6127815246582031,[-0.05672739 -0.00384101],0.5,64,4,0.00103454,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103454, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103454, ""num_workers"": 4}]",0.015236281331380209,1087.2287,0.015946412150065103,0.024748443603515625
