epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,110.01820015907288,2.841446876525879,113.6949896812439,43.2,242.0224,2905.669632,77.0,61.0,0.9518843887577199,0.5,2.5,4.975124466000125e-05,[0.02793817 0.02773857 0.01658753 0.01540599],0.25,64,5,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}]",nan,nan,nan,nan
12,0,108.91843700408936,2.8140087127685547,112.92173790931702,45.5,8197.912064,2908.889088,77.0,62.0,32.24273668110959,0.5,2.5,4.975124466000125e-05,[-0.04345499 -0.05467665 -0.0481251  -0.02638362],0.25,64,5,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}]",nan,nan,nan,nan
13,0,107.45938897132874,2.679534435272217,111.13150763511658,47.0,242.0224,2909.241344,76.0,61.0,0.9518843887577199,0.5,2.5,4.975124466000125e-05,[-0.02207478 -0.01957496  0.00231751 -0.01909913],0.25,64,5,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}]",nan,nan,nan,nan
14,0,109.48080396652222,2.685170888900757,113.30847072601318,40.5,213.142016,2910.027776,80.0,62.0,0.8382966106391316,0.5,2.5,4.975124466000125e-05,[-0.00625664 -0.02648054 -0.02551598 -0.00648203],0.25,64,6,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}]",nan,nan,nan,nan
15,0,107.5929102897644,2.5719780921936035,111.38705968856812,42.6,242.0224,2911.432704,79.0,61.0,0.9518843887577199,0.5,2.5,4.975124466000125e-05,[0.00317433 0.02180755 0.03393532 0.04507631],0.25,64,5,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}]",nan,nan,nan,nan
16,0,108.36008524894714,2.633348226547241,112.3915491104126,40.5,8096.475136,2911.166464,80.0,63.0,31.843780930704913,0.5,2.5,4.975124466000125e-05,[-0.02079795 -0.045977    0.00487474  0.03182197],0.25,64,7,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}]",nan,nan,nan,nan
17,0,108.01127505302429,2.6460952758789062,111.82352209091187,37.3,213.142016,2909.351936,77.0,63.0,0.8382966106391316,0.5,2.5,4.975124466000125e-05,[-0.00588745 -0.00291031  0.01417983  0.00756236],0.25,64,5,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}]",nan,nan,nan,nan
18,0,110.13176345825195,2.6547555923461914,114.04045867919922,43.0,7507.33824,2912.346112,77.0,63.0,29.526680471641704,0.5,2.5,4.975124466000125e-05,[-0.01121855  0.02306687 -0.01679176 -0.01761184],0.25,64,6,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}]",nan,nan,nan,nan
19,0,108.09549570083618,2.5915920734405518,111.89714622497559,42.8,3228.44416,2912.370688,77.0,63.0,12.697608138255095,0.5,2.5,4.975124466000125e-05,[-0.05486666 -0.01969773 -0.01235938 -0.01888429],0.25,64,6,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 4}]",nan,nan,nan,nan
20,0,107.26408195495605,2.664261817932129,111.1854202747345,39.1,4201.09056,2912.37888,76.0,62.0,16.523067781417865,0.5,2.5,4.975124466000125e-05,[-0.00699387  0.03016718  0.03034981  0.04413561],0.25,64,7,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}]",nan,nan,nan,nan
