epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,98.35183715820312,3.0292060375213623,101.4935052394867,12.9,2393.86624,2150.633472,61.0,70.0,9.415177696899713,48.1,74.7,0.475666344165802,[ 0.05792564 -0.01018128  0.02008989 -0.00494065],0.25,32,6,0.0010419000000000001,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010419000000000001, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010419000000000001, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010419000000000001, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010419000000000001, ""num_workers"": 4}]",2.48073296875,2.145177734375,2.47430484375,2.156059375
12,0,97.95795321464539,2.6147472858428955,100.66873550415039,13.1,808.90112,2151.77216,59.0,72.0,3.1814424953088434,50.15,75.52,0.49309152364730835,[ 0.03158606  0.03009127 -0.003427   -0.00491981],0.25,32,4,0.00103985,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103985, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103985, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103985, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103985, ""num_workers"": 5}]",2.403070625,2.09166953125,2.3978934375,2.0859615234375
13,0,98.87382435798645,3.104464530944824,102.11783504486084,12.8,3844.636672,2148.589568,57.0,71.0,15.121119485313073,51.44,77.21,0.5121838450431824,[-0.00502417 -0.0175848   0.01442104  0.01444528],0.25,32,5,0.00103856,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103856, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103856, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103856, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103856, ""num_workers"": 5}]",2.329853125,1.9965515625,2.32295171875,1.97368203125
14,0,98.84508204460144,3.0785410404205322,102.08411812782288,12.9,3657.957376,2150.6048,63.0,71.0,14.386901877493788,51.77,77.35,0.5148981809616089,[ 0.01518535 -0.01587721 -0.02687841 -0.03734175],0.25,32,6,0.00103823,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103823, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103823, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103823, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103823, ""num_workers"": 6}]",2.2642921875,1.996533984375,2.2630253125,1.995020703125
15,0,99.5021858215332,2.8416147232055664,102.5491874217987,12.8,3584.57344,2151.821312,64.0,71.0,14.098279737295213,52.36,77.83,0.520738959312439,[0.00169258 0.00444337 0.01538941 0.02747816],0.25,32,7,0.00103764,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103764, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103764, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103764, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103764, ""num_workers"": 5}]",2.1997775,1.953185546875,2.18875671875,1.950773046875
16,0,98.50634145736694,2.9706413745880127,101.63838148117065,12.3,2122.38336,2151.452672,63.0,71.0,8.347423987792682,54.46,78.86,0.5437535047531128,[ 0.04505081 -0.04644383 -0.03000173  0.00470789],0.25,32,6,0.00103554,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103554, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103554, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103554, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103554, ""num_workers"": 6}]",2.1445775,1.879790234375,2.14622734375,1.875671484375
17,0,99.03636837005615,3.257986545562744,102.43011569976807,12.7,202.953728,2152.247296,55.0,72.0,0.7982256407811035,53.97,79.17,0.5357807874679565,[-0.0302325  -0.00498073 -0.01027094  0.01279776],0.25,32,7,0.00103603,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103603, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103603, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103603, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103603, ""num_workers"": 5}]",2.0980553125,1.8881546875,2.1109746875,1.865990234375
18,0,98.93057680130005,3.081254482269287,102.17372488975525,12.5,3695.230976,2151.985152,60.0,71.0,14.5335005309771,54.71,79.27,0.5453215837478638,[ 0.05330653  0.01352239 -0.01686898 -0.0231032 ],0.25,32,7,0.0010352900000000001,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010352900000000001, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010352900000000001, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010352900000000001, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010352900000000001, ""num_workers"": 4}]",2.04639078125,1.882197265625,2.076911875,1.83962265625
19,0,97.79601979255676,3.245907783508301,101.21431422233582,12.7,202.953728,2151.993344,59.0,72.0,0.7982256407811035,55.13,79.84,0.5498878359794617,[-0.00601419  0.02428518  0.00397131 -0.01487159],0.25,32,5,0.00103487,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103487, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103487, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103487, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.00103487, ""num_workers"": 5}]",2.00258203125,1.861819921875,2.004195625,1.85083359375
20,0,98.64680433273315,3.03458833694458,101.83039665222168,13.0,3606.725632,2152.214528,62.0,72.0,14.185405250229405,55.99,80.31,0.559147298336029,[ 0.03332    -0.00059335 -0.03600194 -0.00750114],0.25,32,7,0.0010340100000000001,"[{""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010340100000000001, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010340100000000001, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010340100000000001, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 32, ""lr"": 0.0010340100000000001, ""num_workers"": 4}]",1.9517759375,1.8284255859375,1.9433978125,1.817201171875
