epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,108.80801630020142,2.678764820098877,112.6366240978241,42.8,242.382848,2853.380096,76.0,60.0,0.9533020460661299,0.5,2.5,4.975124466000125e-05,[-0.00089127  0.01746456  0.00126245 -0.02375783],0.25,64,5,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 8}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}]",nan,nan,nan,nan
12,0,110.84323453903198,2.7226297855377197,114.82051229476929,42.5,7770.41664,2853.0688,76.0,62.0,30.56137900359312,0.5,2.5,4.975124466000125e-05,[ 0.02589463  0.03166098  0.00418093 -0.02794521],0.25,64,7,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}]",nan,nan,nan,nan
13,0,108.44029641151428,2.699918746948242,112.25786018371582,43.7,242.382848,2988.634112,79.0,60.0,0.9533020460661299,0.5,2.5,4.975124466000125e-05,[-0.03415419 -0.01927806 -0.00730393 -0.03063099],0.25,64,6,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}]",nan,nan,nan,nan
14,0,108.90163397789001,2.718153238296509,112.48577976226807,46.0,242.382848,2991.153152,80.0,62.0,0.9533020460661299,0.5,2.5,4.975124466000125e-05,[-0.00626579 -0.03591094 -0.10169074 -0.06084467],0.25,64,5,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 7}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}]",nan,nan,nan,nan
15,0,109.91692852973938,2.6798441410064697,113.5542905330658,43.1,242.382848,2990.61248,75.0,60.0,0.9533020460661299,0.5,2.5,4.975124466000125e-05,[-0.04742188  0.01015695  0.02960433  0.02115007],0.25,64,5,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}]",nan,nan,nan,nan
16,0,108.78071570396423,2.6797373294830322,112.67310070991516,40.6,242.382848,2990.87872,76.0,60.0,0.9533020460661299,0.5,2.5,4.975124466000125e-05,[ 0.0370971  -0.03798152 -0.06827139 -0.03373204],0.25,64,5,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}]",nan,nan,nan,nan
17,0,109.47879838943481,2.6626172065734863,113.38288497924805,42.8,227.012096,2989.13792,79.0,61.0,0.892848224964172,0.5,2.5,4.975124466000125e-05,[-0.03366375 -0.02426325  0.00360475  0.03090732],0.25,64,5,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 4}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}]",nan,nan,nan,nan
18,0,108.868896484375,2.662060499191284,112.46455097198486,42.2,242.382848,2989.146112,77.0,62.0,0.9533020460661299,0.5,2.5,4.975124466000125e-05,[0.00404104 0.01275275 0.03312334 0.0135216 ],0.25,64,6,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}]",nan,nan,nan,nan
19,0,108.96151971817017,2.6455061435699463,112.70940041542053,45.6,242.382848,2990.403584,79.0,61.0,0.9533020460661299,0.5,2.5,4.975124466000125e-05,[-0.04604256  0.01219268  0.0367918  -0.01844236],0.25,64,6,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 7}]",nan,nan,nan,nan
20,0,109.7296142578125,2.7481791973114014,113.63403677940369,45.6,8470.602752,2990.145536,79.0,63.0,33.315240750430455,0.5,2.5,4.975124466000125e-05,[-0.0055446  -0.01388711 -0.00793695 -0.06687806],0.25,64,6,0.0010895,"[{""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 6}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}, {""shard_pct"": 0.25, ""batch_size"": 64, ""lr"": 0.0010895, ""num_workers"": 5}]",nan,nan,nan,nan
